fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
c634ed84212723ca,2021-11-06,7c7332319c14094c,f2688492b9a525a3,Bantamweight,W,17,False,False,32.0,True,1555.6161925499546,1550.9025740287655,1565.0844404703457,140,0.9152473712227717,0.5568166737006135
c634ed84212723ca,2021-11-06,f2688492b9a525a3,7c7332319c14094c,Bantamweight,L,28,False,False,64.0,True,1513.371892088508,1511.2510464844233,1482.8873136012626,273,0.8413952498235093,0.4431833262993865
d69e3677060af4c7,2021-11-06,59279a7c978f7da0,887961364be5ceb3,Lightweight,L,14,False,False,32.0,True,1515.1367800559733,1509.3415355724148,1492.946717669944,763,0.6171415279782955,0.5123380594522134
d69e3677060af4c7,2021-11-06,887961364be5ceb3,59279a7c978f7da0,Lightweight,W,16,False,False,32.0,True,1500.811846953035,1500.766432978739,1517.1612508812098,91,0.9440609167452766,0.48766194054778655
e25875165648162b,2021-11-06,7a5e8c94a86f9895,fcd448a2fe1a23cc,Heavyweight,W,1,False,False,64.0,True,1467.826304503799,1471.0700864821854,1500.8606149063937,168,0.8991790676091451,0.5345229933717441
e25875165648162b,2021-11-06,fcd448a2fe1a23cc,7a5e8c94a86f9895,Heavyweight,L,17,False,False,64.0,True,1434.5013346434912,1447.042822876421,1417.2522944522127,336,0.8085229956264516,0.4654770066282559
fa3b28ff3585b4a0,2021-11-06,5442f1bc4b47eaf3,547afe1017e72dbe,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1538.9612298580605,0,1.0,0.39123078346780615
fa3b28ff3585b4a0,2021-11-06,547afe1017e72dbe,5442f1bc4b47eaf3,Middleweight,L,3,False,False,32.0,True,1586.1798353100994,1576.807865651804,1557.3272507227737,182,0.891251014525932,0.6087692165321938
0273dbd5dedbdbe0,2021-11-13,58bbef3770bb2dfc,d945aae53e3e54e6,Lightweight,W,4,False,False,32.0,True,1548.541080619858,1538.0487407733688,1552.8479093631488,385,0.7838461832224479,0.5375259815693708
0273dbd5dedbdbe0,2021-11-13,d945aae53e3e54e6,58bbef3770bb2dfc,Lightweight,L,7,False,False,32.0,True,1512.8561319658695,1511.9238921262865,1497.1247235365065,119,0.9274867555764165,0.4624740184306292
1013cdbb6c9a4a2e,2021-11-13,ab943cd2c3c17825,bd58d34e39b7b12a,Heavyweight,W,12,False,False,32.0,True,1530.1520492892796,1526.7543125390648,1542.1080280523752,189,0.8873132397199041,0.5201963902090481
1013cdbb6c9a4a2e,2021-11-13,bd58d34e39b7b12a,ab943cd2c3c17825,Heavyweight,L,16,False,False,32.0,True,1514.2009543383003,1512.7127832874846,1497.3590677741743,175,0.8952062646380063,0.47980360979095193
147e984aa34e3028,2021-11-13,150ff4cc642270b9,cbf5e6f231b55443,Featherweight,W,24,False,False,32.0,True,1534.7311396134835,1528.7095765984354,1545.3245410791903,301,0.8266235118668465,0.4807823599764084
147e984aa34e3028,2021-11-13,cbf5e6f231b55443,150ff4cc642270b9,Featherweight,L,10,False,False,32.0,True,1567.9107916663077,1542.069942179173,1525.4549776984181,757,0.619488319115635,0.5192176400235916
2c21abbc28e3876a,2021-11-13,029afd138865d20a,32c355b04fc57f3a,Lightweight,W,1,False,False,64.0,True,1472.92230777124,1475.759880284874,1510.9263742570427,175,0.8952062646380063,0.45052353168486625
2c21abbc28e3876a,2021-11-13,32c355b04fc57f3a,029afd138865d20a,Lightweight,L,9,False,False,32.0,True,1513.9162799308815,1510.252527603702,1492.6692806176177,483,0.7367290435823157,0.5494764683151337
66eee2320e900a8a,2021-11-13,5f179af5fffeb9f6,eebc23626e38f5dc,Women's Flyweight,W,13,False,False,32.0,True,1456.5557993007167,1462.7930415623182,1479.489013485974,245,0.8564309583049973,0.4782508773857539
66eee2320e900a8a,2021-11-13,eebc23626e38f5dc,5f179af5fffeb9f6,Women's Flyweight,L,3,False,False,64.0,True,1471.825368138578,1477.9154223517266,1444.523478504415,385,0.7838461832224479,0.5217491226142461
73c97d5c314f1270,2021-11-13,1291edf2d566a71a,efb96bf3e9ada36f,Bantamweight,L,6,False,False,64.0,True,1538.7921128328242,1536.1388415129773,1507.7958676115352,112,0.9316028149515548,0.4428589672100338
73c97d5c314f1270,2021-11-13,efb96bf3e9ada36f,1291edf2d566a71a,Bantamweight,W,8,False,False,64.0,True,1580.8804619089801,1576.0187223234698,1604.3616962249118,98,0.9398898142918419,0.5571410327899662
81bb4d9b214adf4b,2021-11-13,74f9448b97bf8bec,8667caa0451d245b,Light Heavyweight,W,4,False,False,32.0,True,1554.6380266356168,1547.6298995160228,1563.4629610218701,217,0.8717353544568611,0.5052168279422717
81bb4d9b214adf4b,2021-11-13,8667caa0451d245b,74f9448b97bf8bec,Light Heavyweight,L,4,False,False,32.0,True,1548.0796187000446,1544.004744624609,1528.1716831187616,140,0.9152473712227717,0.49478317205772826
8636b67096df4b27,2021-11-13,2558ae2e5671e318,82d4c957649faf9b,Welterweight,W,4,False,False,32.0,True,1536.5301937944175,1533.2864431582252,1549.9426074127102,147,0.9112035743788472,0.47949486704734157
8636b67096df4b27,2021-11-13,82d4c957649faf9b,2558ae2e5671e318,Welterweight,L,4,False,False,32.0,True,1552.6400246818976,1547.5428648422924,1530.8867005878074,161,0.9031695013365363,0.5205051329526584
a27a355f52883f3e,2021-11-13,047a91d3d9c79b05,4682bc59d5f55145,Featherweight,L,1,False,False,64.0,True,1468.0,1470.0564114932713,1442.8049667005403,105,0.9357371408352744,0.42580382488642166
a27a355f52883f3e,2021-11-13,4682bc59d5f55145,047a91d3d9c79b05,Featherweight,W,3,False,False,32.0,True,1524.3550144620308,1521.9967062667165,1535.622428663082,161,0.9031695013365363,0.5741961751135783
c0518d213b67e754,2021-11-13,05fa626cb33d15b8,98215d037be5bcb7,Women's Flyweight,W,7,False,False,32.0,True,1530.2340102959581,1526.94609234946,1541.7813156844397,182,0.891251014525932,0.5363992707818852
c0518d213b67e754,2021-11-13,98215d037be5bcb7,05fa626cb33d15b8,Women's Flyweight,L,10,False,False,32.0,True,1501.6591022235946,1501.6084650066543,1486.7732416716747,49,0.969479145877745,0.4636007292181148
e6ce8360ef43891c,2021-11-13,39d91e95949de3d9,8cb78f3a6c2a08f7,Women's Featherweight,W,5,False,False,32.0,True,1496.8714273424935,1497.199282157625,1514.0720686631885,175,0.8952062646380063,0.4727254217011452
e6ce8360ef43891c,2021-11-13,8cb78f3a6c2a08f7,39d91e95949de3d9,Women's Featherweight,L,1,False,False,64.0,True,1532.0,1516.170432192038,1482.4248591809114,1079,0.5053260060011898,0.5272745782988548
18f19b1422e8154b,2021-11-20,b96619b3acd7d9da,b9706f80d005036c,Women's Bantamweight,L,10,False,False,32.0,True,1518.3358286898267,1516.9311003545115,1501.2321154973981,126,0.9233888820037551,0.4905932767847935
18f19b1422e8154b,2021-11-20,b9706f80d005036c,b96619b3acd7d9da,Women's Bantamweight,W,7,False,False,32.0,True,1527.892161839166,1523.4683324787827,1539.167317335896,273,0.8413952498235093,0.5094067232152065
1cd8f5a107f64e39,2021-11-20,94527830000ab715,a7897d200692ab64,Bantamweight,W,18,False,False,32.0,True,1543.0224172521469,1536.682936181956,1552.369806196609,252,0.8526470274081448,0.5097853120420893
1cd8f5a107f64e39,2021-11-20,a7897d200692ab64,94527830000ab715,Bantamweight,L,9,False,False,32.0,True,1546.5291383325625,1529.8825366500512,1514.195666635398,700,0.6422327539458943,0.4902146879579107
1ff89e2a9cc2f2d2,2021-11-20,0a73acff6325c1e2,bd5403efbaa445c0,Featherweight,W,1,False,False,64.0,True,1465.7155076569845,1469.443911416781,1500.3135532316937,182,0.891251014525932,0.5176618466419876
1ff89e2a9cc2f2d2,2021-11-20,bd5403efbaa445c0,0a73acff6325c1e2,Featherweight,L,4,False,True,64.0,True,1451.7262866957085,1457.1660950546593,1426.2964532397466,189,0.8873132397199041,0.48233815335801244
450534f9fb9b13cd,2021-11-20,4e30e4250cb08b61,8e5d953bdb9ae5e7,Women's Strawweight,L,4,False,False,32.0,True,1535.9428140665925,1531.6113386253576,1513.01302758713,203,0.8794898075256451,0.5811972199446152
450534f9fb9b13cd,2021-11-20,8e5d953bdb9ae5e7,4e30e4250cb08b61,Women's Strawweight,W,3,False,True,64.0,True,1474.1190360581104,1474.6857496845946,1511.88237176105,35,0.9781030711314795,0.41880278005538485
50bf4bb2f8d9aba4,2021-11-20,45f7cb591c3ab00b,c58f51dedb310998,Welterweight,W,4,False,False,32.0,True,1590.8036673723636,1577.081400349954,1592.1492425934023,259,0.8488798148852525,0.5291299298922444
50bf4bb2f8d9aba4,2021-11-20,c58f51dedb310998,45f7cb591c3ab00b,Welterweight,L,16,False,False,32.0,True,1560.7188720605643,1556.8169037366952,1541.749061493247,105,0.9357371408352744,0.4708700701077556
84c68c4c387d2e32,2021-11-20,7d420039bbfe7c1a,7f6ed67d3ed3c036,Flyweight,L,1,False,False,64.0,True,1468.0,1471.9806721043656,1440.5081288359222,210,0.875603996738574,0.49175848856942583
84c68c4c387d2e32,2021-11-20,7f6ed67d3ed3c036,7d420039bbfe7c1a,Flyweight,W,2,False,False,64.0,True,1472.4287118665065,1477.707979525028,1509.1805227934713,336,0.8085229956264516,0.5082415114305742
8dd086e2e70144fd,2021-11-20,a3a542074109b347,e94085e821bd81de,Women's Strawweight,W,1,False,False,64.0,True,1528.8850624196546,1525.4041179878282,1550.6797521461938,203,0.8794898075256451,0.6050682162755364
8dd086e2e70144fd,2021-11-20,e94085e821bd81de,a3a542074109b347,Women's Strawweight,L,2,False,False,64.0,True,1444.6170006032378,1451.2912165203486,1426.015582361983,203,0.8794898075256451,0.3949317837244636
9b9ef12603e820ec,2021-11-20,0232cabbc30a2372,113df4fde64735c6,Bantamweight,W,3,False,False,32.0,True,1583.943151138735,1577.856160902526,1590.7268001097927,119,0.9274867555764165,0.5977925247729157
9b9ef12603e820ec,2021-11-20,113df4fde64735c6,0232cabbc30a2372,Bantamweight,L,8,False,False,32.0,True,1509.9385430461691,1509.016024066043,1496.1453848587762,154,0.9071776440630649,0.4022074752270844
bb15c0a2911043bd,2021-11-20,12f91bfa8f1f723b,f7467152fd9f18a2,Women's Flyweight,L,13,False,False,32.0,True,1507.0655030415528,1506.381346858731,1492.4854633647897,161,0.9031695013365363,0.43424635918566334
bb15c0a2911043bd,2021-11-20,f7467152fd9f18a2,12f91bfa8f1f723b,Women's Flyweight,W,4,False,False,32.0,True,1554.2250792803156,1552.3378154786294,1566.2336989725707,56,0.9651957391905306,0.5657536408143367
f592f168f3b8b807,2021-11-20,7832f2f62f04178f,b8bbdeff718dbb7d,Featherweight,L,1,False,False,64.0,True,1530.0817507959543,1526.6919357552051,1497.573071352745,189,0.8873132397199041,0.4549822562884377
f592f168f3b8b807,2021-11-20,b8bbdeff718dbb7d,7832f2f62f04178f,Featherweight,W,2,False,False,64.0,True,1561.226866198646,1558.0584083219385,1587.1772727243986,84,0.948250529980946,0.5450177437115623
fd60e75303622e5e,2021-11-20,a29db9cd4f9ccea5,e132d47bd9efbbe0,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1463.0137090250778,0,1.0,0.57791079648316
fd60e75303622e5e,2021-11-20,e132d47bd9efbbe0,a29db9cd4f9ccea5,Lightweight,W,2,False,False,64.0,True,1441.4099819414982,1445.4173742486373,1482.4036652235595,112,0.9316028149515548,0.42208920351684
1ce1a43ef68ffc7d,2021-12-04,37098a6e6c27fb66,d2bc285ead803db0,Bantamweight,W,5,False,False,64.0,True,1496.7075470301286,1496.946293477086,1530.5761017801474,119,0.9274867555764165,0.47453424526466725
1ce1a43ef68ffc7d,2021-12-04,d2bc285ead803db0,37098a6e6c27fb66,Bantamweight,L,15,False,False,32.0,True,1518.4521130504372,1514.6570368988966,1497.842132747366,364,0.7943283708935032,0.5254657547353327
3109d1151f149aaf,2021-12-04,05339613bf8e9808,d0f3959b4a9747e6,Bantamweight,L,12,False,False,32.0,True,1562.23545871005,1554.978360050584,1537.844885702282,196,0.8833928630095531,0.5354210733844328
3109d1151f149aaf,2021-12-04,d0f3959b4a9747e6,05339613bf8e9808,Bantamweight,W,18,False,False,32.0,True,1532.6947831985783,1530.3239783931238,1547.4574527414256,119,0.9274867555764165,0.4645789266155672
376dddfa82debbf4,2021-12-04,55fa6ce3e522c8bb,5d1b7e3dd9e11074,Flyweight,L,3,False,False,32.0,True,1478.9453993338402,1480.8149726158758,1465.0606175172518,147,0.9112035743788472,0.492323596832002
376dddfa82debbf4,2021-12-04,5d1b7e3dd9e11074,55fa6ce3e522c8bb,Flyweight,W,3,False,False,32.0,True,1485.0666363869207,1486.149503032662,1501.9038581312861,119,0.9274867555764165,0.507676403167998
3fc8afbb23b9ac16,2021-12-04,19b7738321cfae42,4959f10a62f3fec3,Women's Strawweight,L,3,False,False,32.0,True,1468.3273084207422,1473.7024190214606,1459.0032402609531,294,0.8302919539607875,0.4593493362658624
3fc8afbb23b9ac16,2021-12-04,4959f10a62f3fec3,19b7738321cfae42,Women's Strawweight,W,2,False,False,64.0,True,1502.1787981046978,1502.0118779460088,1531.410235467024,126,0.9233888820037551,0.5406506637341376
405bded9cc7a7c15,2021-12-04,326a001926ffb7ec,a331233f597090a5,Welterweight,L,0,True,False,64.0,True,1500.0,1500.0,1467.471516844922,0,1.0,0.508257549298095
405bded9cc7a7c15,2021-12-04,a331233f597090a5,326a001926ffb7ec,Welterweight,W,12,False,False,32.0,True,1493.7854409785623,1494.2615452930484,1510.5257868705874,126,0.9233888820037551,0.4917424507019051
42b28adbed6966b7,2021-12-04,5da33b8fbfa5ee95,a495f599e787614f,Light Heavyweight,W,3,False,False,32.0,True,1528.6427624561434,1526.8020966463355,1542.6807103740493,105,0.9357371408352744,0.5037933210089449
42b28adbed6966b7,2021-12-04,a495f599e787614f,5da33b8fbfa5ee95,Light Heavyweight,L,6,False,False,32.0,True,1526.05554905946,1524.1661766619206,1508.2875629342068,119,0.9274867555764165,0.4962066789910551
5d64044b985004e7,2021-12-04,9c65736747ca92ec,c47df9303d318c67,Lightweight,L,9,False,False,32.0,True,1536.0230821060604,1530.579267269789,1512.7742225075924,259,0.8488798148852525,0.5564076488186436
5d64044b985004e7,2021-12-04,c47df9303d318c67,9c65736747ca92ec,Lightweight,W,31,False,False,32.0,True,1490.612374634877,1491.215650281607,1509.0206950438035,105,0.9357371408352744,0.4435923511813565
657b7da9c89352fe,2021-12-04,9e50097a89442158,cdb96af67d096b1e,Welterweight,L,9,False,False,32.0,True,1526.8610113279046,1524.6935725218852,1509.579510476625,133,0.9193091138840466,0.47231443891437774
657b7da9c89352fe,2021-12-04,cdb96af67d096b1e,9e50097a89442158,Welterweight,W,14,False,False,32.0,True,1546.555436333635,1543.951167904608,1559.0652299498681,91,0.9440609167452766,0.5276855610856223
723a8a8c82cab1c8,2021-12-04,866fd7b1a6c90e7f,c549573c0df4d676,Middleweight,W,3,False,False,32.0,True,1461.021227984722,1465.2601298964084,1480.3321301198916,182,0.891251014525932,0.5289999930161527
723a8a8c82cab1c8,2021-12-04,c549573c0df4d676,866fd7b1a6c90e7f,Middleweight,L,5,False,False,32.0,True,1433.862094008144,1445.086228803147,1430.0142285796637,294,0.8302919539607875,0.47100000698384725
9e5bbbacf1d92cb4,2021-12-04,2f181c0467965b98,5442f1bc4b47eaf3,Middleweight,L,6,False,False,32.0,True,1582.809210521977,1576.1272619463962,1558.391066034251,133,0.9193091138840466,0.5542561222545356
9e5bbbacf1d92cb4,2021-12-04,5442f1bc4b47eaf3,2f181c0467965b98,Middleweight,W,1,False,False,64.0,True,1538.9612298580605,1538.2772171089355,1573.7496089332258,28,0.982443758792599,0.4457438777454644
a38648a1c190f9be,2021-12-04,37ed1ab2f8b819f4,c814b4c899793af6,Lightweight,L,4,False,False,32.0,True,1582.8701835747252,1574.1859074877955,1557.303341254709,175,0.8952062646380063,0.5275801947839494
a38648a1c190f9be,2021-12-04,c814b4c899793af6,37ed1ab2f8b819f4,Lightweight,W,5,False,False,32.0,True,1559.3019275899285,1555.0017524198104,1571.8843186528968,119,0.9274867555764165,0.47241980521605065
b3847772199e2639,2021-12-04,5444c5a201d3ee5a,70e1f8a821b72c8b,Light Heavyweight,W,4,False,False,32.0,True,1531.87908805061,1528.5383593338527,1544.2025910637456,175,0.8952062646380063,0.510492758440848
b3847772199e2639,2021-12-04,70e1f8a821b72c8b,5444c5a201d3ee5a,Light Heavyweight,L,6,False,False,32.0,True,1524.4804353663883,1521.2461733895698,1505.5819416596769,224,0.867883804825661,0.48950724155915204
c74b03337a8441ed,2021-12-04,d747eb273a40a920,feaf00f3373435d6,Lightweight,W,4,False,False,32.0,True,1540.8278563118008,1536.3878683588114,1550.3009365508506,182,0.891251014525932,0.5652166189987727
c74b03337a8441ed,2021-12-04,feaf00f3373435d6,d747eb273a40a920,Lightweight,L,6,False,False,32.0,True,1490.0486925909343,1490.811073377067,1476.8980051850278,126,0.9233888820037551,0.43478338100122726
0b633295d9e017a3,2021-12-11,3253b16d38ae087d,80fa8218c99f9c58,Women's Bantamweight,W,8,False,False,32.0,True,1532.800459022219,1526.7558312905167,1546.9853006267554,322,0.8157151481444876,0.3678290832425434
0b633295d9e017a3,2021-12-11,80fa8218c99f9c58,3253b16d38ae087d,Women's Bantamweight,L,15,False,True,64.0,True,1644.2454573443154,1620.831210232385,1580.3722715599079,280,0.837677750530194,0.6321709167574566
16243b1470887cb6,2021-12-11,886264a0c9f4ea5e,cad24459b28592ca,Middleweight,W,3,False,False,32.0,True,1574.7127504270263,1565.4187828812358,1579.3460369786264,210,0.875603996738574,0.5647733094565405
16243b1470887cb6,2021-12-11,cad24459b28592ca,886264a0c9f4ea5e,Middleweight,L,12,False,True,64.0,True,1522.6146452560693,1520.1553255276158,1492.3008173328344,182,0.891251014525932,0.4352266905434595
2d0d13dfc6c37ba8,2021-12-11,6d1bffff14897645,b997be68943010fc,Welterweight,L,13,False,False,32.0,True,1550.1888006175966,1544.533187273656,1527.8188762252034,189,0.8873132397199041,0.5223222202641453
2d0d13dfc6c37ba8,2021-12-11,b997be68943010fc,6d1bffff14897645,Welterweight,W,7,False,False,32.0,True,1533.2805160165701,1529.011802426212,1545.7261134746645,217,0.8717353544568611,0.4776777797358547
505397f405e40206,2021-12-11,38c7f72747f4f712,b1e5bcaad32a3cac,Women's Flyweight,W,10,False,False,32.0,True,1511.4638897291338,1509.7314645911322,1524.4935107183214,259,0.8488798148852525,0.538686058525339
505397f405e40206,2021-12-11,b1e5bcaad32a3cac,38c7f72747f4f712,Women's Flyweight,L,5,False,False,32.0,True,1480.3516224744005,1482.7958021091567,1468.0337559819675,210,0.875603996738574,0.461313941474661
50f2539c73b98eec,2021-12-11,441eacbe20e0e80b,c62fbc117d57b943,Heavyweight,L,6,False,False,32.0,True,1532.1367998916708,1528.5154080261086,1513.2351391937189,189,0.8873132397199041,0.4775084010121816
50f2539c73b98eec,2021-12-11,c62fbc117d57b943,441eacbe20e0e80b,Heavyweight,W,9,False,False,32.0,True,1548.6726347353185,1544.1547261095284,1559.4349949419181,154,0.9071776440630649,0.5224915989878184
537a5aa4c248830e,2021-12-11,34e516ab361afb1c,8866c6f509c19089,Featherweight,L,4,False,False,32.0,True,1521.4097008647143,1519.5951724350957,1503.5825338464965,140,0.9152473712227717,0.5003949558937262
537a5aa4c248830e,2021-12-11,8866c6f509c19089,34e516ab361afb1c,Featherweight,W,5,False,False,64.0,True,1521.2976246053604,1519.3207289136303,1551.3460060908287,154,0.9071776440630649,0.4996050441062738
6537a32e7af905b0,2021-12-11,82a5152216251682,fba03cd6cc28dc41,Featherweight,L,10,False,False,32.0,True,1542.658514810779,1538.1881696987625,1522.587330077642,175,0.8952062646380063,0.4875262381600124
6537a32e7af905b0,2021-12-11,fba03cd6cc28dc41,82a5152216251682,Featherweight,W,9,False,False,32.0,True,1565.8957029200349,1546.8576260568007,1562.4584656779211,539,0.7110877338035658,0.5124737618399876
795aa42785a46643,2021-12-11,853eb0dd5c0e2149,d8c7c61b176e3994,Flyweight,W,7,False,False,32.0,True,1549.9709988589982,1541.8595939159525,1556.432735304525,280,0.837677750530194,0.5445893316071089
795aa42785a46643,2021-12-11,d8c7c61b176e3994,853eb0dd5c0e2149,Flyweight,L,11,False,True,64.0,True,1512.272140205499,1510.793222227262,1481.646939450117,203,0.8794898075256451,0.4554106683928911
8bcdcfb0f93f1409,2021-12-11,1a08b01fdabb6ae2,325ad0dd9126d3df,Bantamweight,W,2,False,False,64.0,True,1500.9173540650054,1500.7002117347768,1533.5430900425042,427,0.7632949604607451,0.48683002644175877
8bcdcfb0f93f1409,2021-12-11,325ad0dd9126d3df,1a08b01fdabb6ae2,Bantamweight,L,4,False,False,32.0,True,1510.7662302837753,1509.8537639652043,1493.4323248113405,140,0.9152473712227717,0.5131699735582412
8c01b7dccc4d0926,2021-12-11,82b4e942781b1046,b50a426a33da0012,Bantamweight,L,5,False,False,64.0,True,1542.3522458089074,1538.762781641983,1509.0902969578801,140,0.9152473712227717,0.46363257318910867
8c01b7dccc4d0926,2021-12-11,b50a426a33da0012,82b4e942781b1046,Bantamweight,W,7,False,False,32.0,True,1570.6346371720183,1564.078163738961,1578.9144060810124,154,0.9071776440630649,0.5363674268108913
9039762cb9f4abdb,2021-12-11,294aa73dbf37d281,c878270af633eb11,Middleweight,W,7,False,False,64.0,True,1557.6697739753615,1555.6626201211,1584.5006333150209,56,0.9651957391905306,0.5494060438449839
9039762cb9f4abdb,2021-12-11,c878270af633eb11,294aa73dbf37d281,Middleweight,L,3,False,False,64.0,True,1524.234005353465,1521.2193919444778,1492.3813787505567,210,0.875603996738574,0.45059395615501613
abb8c6c0a057184e,2021-12-11,10f3ba6cd2f44a97,6bd02119599741a4,Bantamweight,W,8,False,False,32.0,True,1527.8602618966297,1523.3379215147509,1538.911211444073,280,0.837677750530194,0.5133346897086857
