fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
bf878c083a6b30ad,2024-06-29,327d5f279895110d,d4c9dcd330403612,Light Heavyweight,W,9,False,True,64.0,True,1522.290252576608,1519.3882277042042,1551.5179679616554,147,0.8698074477877658,0.49797280847732506
bf878c083a6b30ad,2024-06-29,d4c9dcd330403612,327d5f279895110d,Light Heavyweight,L,22,False,False,32.0,True,1521.9318331099628,1520.796872369976,1504.7320022412505,56,0.948250529980946,0.5020271915226749
daa6b47be304ec86,2024-06-29,8e9eb3fc86db0f7d,c1085e1701b13eca,Middleweight,L,12,False,False,32.0,True,1497.842336136858,1498.1480140672752,1484.0991753275205,161,0.8583292163163944,0.43902621061733493
daa6b47be304ec86,2024-06-29,c1085e1701b13eca,8e9eb3fc86db0f7d,Middleweight,W,4,False,False,32.0,True,1546.5151627495595,1540.7288624124596,1554.7777011522144,140,0.875603996738574,0.5609737893826651
fbf77262d8da342b,2024-06-29,442c9011034ae1fd,a67d071163962af8,Welterweight,W,7,False,False,32.0,True,1590.2709330177731,1579.568336717121,1593.3440570428904,133,0.8814391749053365,0.5695087398197047
fbf77262d8da342b,2024-06-29,a67d071163962af8,442c9011034ae1fd,Welterweight,L,1,False,False,64.0,True,1534.424639172301,1530.9539149537309,1503.4024743021919,112,0.8991790676091451,0.43049126018029527
fc8ad0c7fc70dde7,2024-06-29,82a5152216251682,f166e93d04a8c274,Catch Weight,L,16,False,False,32.0,True,1525.498294812864,1522.3264088481621,1507.6116109132772,140,0.875603996738574,0.4598374354651515
fc8ad0c7fc70dde7,2024-06-29,f166e93d04a8c274,82a5152216251682,Catch Weight,W,4,False,False,32.0,True,1554.1066941258794,1550.29447210341,1565.009270038295,77,0.9295425070029204,0.5401625645348485
1394ce1832ddefe0,2024-07-13,47b63240018d5d86,68d4a891e5cf2029,Women's Flyweight,W,15,False,False,64.0,True,1528.2766171163182,1525.4257422137919,1560.6842011647557,112,0.8991790676091451,0.44908657889119186
1394ce1832ddefe0,2024-07-13,68d4a891e5cf2029,47b63240018d5d86,Women's Flyweight,L,5,False,False,32.0,True,1581.067828416031,1560.927052764686,1543.2978232892042,301,0.751556492324123,0.5509134211088081
25747d81ae5c6564,2024-07-13,65db4065e2bc107d,d9a56ecb6e94f02e,Welterweight,L,2,False,True,64.0,True,1442.8703418418515,1450.6371604402602,1422.1549363150596,154,0.8640492723252743,0.4450347519562613
25747d81ae5c6564,2024-07-13,d9a56ecb6e94f02e,65db4065e2bc107d,Welterweight,W,3,False,True,64.0,True,1484.4421821155363,1488.9859055823104,1517.468129707511,364,0.7079459664255656,0.5549652480437387
46fa8e79fe8a9539,2024-07-13,eae431e70064e046,f14f644d41ade29f,Middleweight,NC,12,False,False,32.0,False,1482.1490309214578,1486.3139769145605,1486.3139769145605,280,0.7666823591045648,0.48278647402798314
46fa8e79fe8a9539,2024-07-13,f14f644d41ade29f,eae431e70064e046,Middleweight,NC,9,False,False,32.0,False,1498.1247615432337,1498.2798887799133,1498.2798887799133,91,0.917275994356938,0.5172135259720169
54de03e04f571735,2024-07-13,519e4fe37ce9ff75,9211aae062b799d6,Lightweight,L,23,False,False,32.0,True,1517.2334996885847,1514.7920162820917,1500.6150700918452,161,0.8583292163163944,0.443029568445203
54de03e04f571735,2024-07-13,9211aae062b799d6,519e4fe37ce9ff75,Lightweight,W,2,False,True,64.0,True,1555.2812952219174,1554.5517872093012,1582.905679589794,14,0.9868037098319121,0.556970431554797
582afc25875911d1,2024-07-13,745fa7b605f8e2da,a9e260472d321361,Women's Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1471.737376506201,0,1.0,0.44160349209061056
582afc25875911d1,2024-07-13,a9e260472d321361,745fa7b605f8e2da,Women's Flyweight,W,6,False,True,64.0,True,1548.1274612704565,1540.764077845054,1569.0267013388532,175,0.8470024549181357,0.5583965079093894
5eebde8fb4d67259,2024-07-13,cc1a8b4b38b92c6d,da22387a0407a2dc,Bantamweight,W,9,False,False,32.0,True,1552.6819832371693,1534.438709468031,1548.9944889673718,448,0.653709434456771,0.5451318906456005
5eebde8fb4d67259,2024-07-13,da22387a0407a2dc,cc1a8b4b38b92c6d,Bantamweight,L,5,False,False,32.0,True,1504.0886274683205,1502.9922695963983,1488.4364900970575,329,0.7318518548297361,0.4548681093543995
80108a70c4afa6c2,2024-07-13,17e97649403ba428,814e5233e2acf2ee,Flyweight,L,3,False,False,32.0,True,1578.6981337931672,1566.2162359435458,1548.056847393168,182,0.8413952498235093,0.567480892199305
80108a70c4afa6c2,2024-07-13,814e5233e2acf2ee,17e97649403ba428,Flyweight,W,8,False,False,32.0,True,1520.2106185978907,1519.0378581802893,1537.197246730667,63,0.9419730567908533,0.432519107800695
a63bb85cc39389c7,2024-07-13,5ec591b78349ba7e,902ec2cc48c8ae8a,Featherweight,L,5,False,False,64.0,True,1590.6036617550724,1580.9295871763559,1542.6444146526323,119,0.8932264503296984,0.5982058206831793
a63bb85cc39389c7,2024-07-13,902ec2cc48c8ae8a,5ec591b78349ba7e,Featherweight,W,14,False,False,32.0,True,1513.1128383438145,1511.7907897557006,1530.9333760175623,112,0.8991790676091451,0.40179417931682077
d8e8d41282fc90dc,2024-07-13,5f61780fe5e9b6d0,ca43de99b07b6b40,Middleweight,W,7,False,False,32.0,True,1527.5014289732817,1524.893505705388,1539.2705163483568,105,0.9051713541711824,0.5507184174072268
d8e8d41282fc90dc,2024-07-13,ca43de99b07b6b40,5f61780fe5e9b6d0,Middleweight,L,5,False,False,32.0,True,1486.067729726636,1489.5291118232387,1475.15210118027,301,0.751556492324123,0.4492815825927731
dad759ec50508147,2024-07-13,01641ba5df0c69b0,1497e735d9f2560a,Welterweight,W,3,False,False,32.0,True,1522.2654620657784,1517.530150142375,1533.8298985481053,252,0.7873247853822319,0.49063286232093123
dad759ec50508147,2024-07-13,1497e735d9f2560a,01641ba5df0c69b0,Welterweight,L,4,False,False,32.0,True,1526.9135175200904,1524.0398657203566,1507.7401173146263,119,0.8932264503296984,0.5093671376790687
dff8e4ef87d69516,2024-07-13,447f9858ae78f921,6d1bffff14897645,Welterweight,W,10,False,False,32.0,True,1495.594216348194,1496.2183871708858,1512.2955525211771,161,0.8583292163163944,0.49758858280339513
dff8e4ef87d69516,2024-07-13,6d1bffff14897645,447f9858ae78f921,Welterweight,L,17,False,False,32.0,True,1496.7353412062118,1497.8940244538742,1481.8168591035828,462,0.6450828950740627,0.5024114171966049
e06bfd0100eccbad,2024-07-13,5078e1dacf9d25f4,a08ddd04eaffd81d,Women's Flyweight,W,2,False,True,64.0,True,1557.6589679955644,1546.929276042116,1574.1435100110962,217,0.813911134270151,0.5747775942346864
e06bfd0100eccbad,2024-07-13,a08ddd04eaffd81d,5078e1dacf9d25f4,Women's Flyweight,L,5,False,False,32.0,True,1489.8053117465913,1494.5758000249857,1480.9686830404958,665,0.5320613872818094,0.42522240576531356
120ec60ad18cf6c5,2024-07-20,97cf1a2c7c5e7889,a68575214ecad140,Featherweight,W,6,False,True,64.0,True,1567.3838263548453,1554.481373141192,1581.2226681369834,224,0.8085229956264516,0.5821672656907589
120ec60ad18cf6c5,2024-07-20,a68575214ecad140,97cf1a2c7c5e7889,Featherweight,L,9,False,False,32.0,True,1495.713947696657,1496.8632446719012,1483.4925971740054,329,0.7318518548297361,0.41783273430924106
40c18c6d64463809,2024-07-20,700a674c042b7a96,7be14eaed4c74856,Bantamweight,W,6,False,False,32.0,True,1470.5933810647978,1473.7332301523113,1489.634709571583,119,0.8932264503296984,0.5030787681477609
40c18c6d64463809,2024-07-20,7be14eaed4c74856,700a674c042b7a96,Bantamweight,L,16,False,False,64.0,True,1465.099206880919,1471.593855885521,1439.7908970469775,217,0.813911134270151,0.49692123185223913
4a00db8aeff200a2,2024-07-20,3df5493bb279226f,7dda2cf308f24a02,Women's Strawweight,L,11,False,False,32.0,True,1547.3650672660542,1540.9257519048717,1524.8059151113002,154,0.8640492723252743,0.5037448997991125
4a00db8aeff200a2,2024-07-20,7dda2cf308f24a02,3df5493bb279226f,Women's Strawweight,W,9,False,False,32.0,True,1542.620521001702,1538.3234803353264,1554.443317128898,112,0.8991790676091451,0.4962551002008875
6e6567a98ea78891,2024-07-20,41cc71cbf210e0fe,d008d785f6347dc2,Featherweight,W,1,False,False,64.0,True,1526.4491358741657,1522.7020660671185,1556.6819290659855,161,0.8583292163163944,0.46906464064270237
6e6567a98ea78891,2024-07-20,d008d785f6347dc2,41cc71cbf210e0fe,Featherweight,L,2,False,False,64.0,True,1551.8686468240771,1544.2256475302322,1510.2457845313652,168,0.8526470274081448,0.5309353593572976
836e9bc5c1f6acd3,2024-07-20,764d39074a352e33,da7f113b5ea39c43,Heavyweight,W,1,False,False,64.0,True,1467.4235958439367,1472.2238258326863,1510.3410673736175,168,0.8526470274081448,0.4044181009229504
836e9bc5c1f6acd3,2024-07-20,da7f113b5ea39c43,764d39074a352e33,Heavyweight,L,4,False,False,32.0,True,1544.1860938028976,1539.4681877214973,1520.4095669510318,119,0.8932264503296984,0.5955818990770496
94541dd979e0b4bd,2024-07-20,294aa73dbf37d281,7f6ed67d3ed3c036,Flyweight,W,15,False,True,64.0,True,1489.7353925497212,1490.7702798434843,1524.9702770430852,112,0.8991790676091451,0.4656250437562367
94541dd979e0b4bd,2024-07-20,7f6ed67d3ed3c036,294aa73dbf37d281,Flyweight,L,9,False,False,32.0,True,1518.0537966215097,1514.6941860860957,1497.5941874862951,217,0.813911134270151,0.5343749562437633
9eaa33f874bbb999,2024-07-20,a7151778b3381036,ca36633b80be4a78,Lightweight,W,6,False,False,32.0,True,1477.6937987095562,1480.075511000997,1496.009166105452,119,0.8932264503296984,0.5020732779857784
9eaa33f874bbb999,2024-07-20,ca36633b80be4a78,a7151778b3381036,Lightweight,L,1,False,False,64.0,True,1472.6827607755247,1478.634841642158,1446.767531433248,259,0.7821126499012934,0.4979267220142216
b3f1253d0a991791,2024-07-20,8c169fbe1ac33637,cfc3e7bb44685289,Lightweight,L,3,False,False,32.0,True,1529.6077664357854,1525.9246786256758,1508.761760244469,140,0.875603996738574,0.5363411994127117
b3f1253d0a991791,2024-07-20,cfc3e7bb44685289,8c169fbe1ac33637,Lightweight,W,5,False,False,32.0,True,1500.7026415853304,1500.6276180491186,1517.7905364303253,119,0.8932264503296984,0.46365880058728826
c3ef9edf73626521,2024-07-20,3cf66c62d9069f43,528b071cf3da7c56,Women's Flyweight,L,10,False,True,64.0,True,1447.4432532441715,1458.3450122189001,1431.806769964912,245,0.7925716554455546,0.41466003521856243
c3ef9edf73626521,2024-07-20,528b071cf3da7c56,3cf66c62d9069f43,Women's Flyweight,W,8,False,False,32.0,True,1521.3821316167134,1518.2314109626404,1531.5005320896344,168,0.8526470274081448,0.5853399647814376
e655774643881e6c,2024-07-20,27b388f0aab49780,f29a6350c69f4a33,Women's Flyweight,L,1,False,False,64.0,True,1532.0,1529.7453602240935,1497.6128455101214,77,0.9295425070029204,0.502070542405815
e655774643881e6c,2024-07-20,f29a6350c69f4a33,27b388f0aab49780,Women's Flyweight,W,9,False,False,32.0,True,1532.7603907325463,1528.3065917735482,1544.3728491305344,154,0.8640492723252743,0.49792945759418505
ec8bc554a0646638,2024-07-20,9abc648e76c4493a,e93b04e308913c2e,Featherweight,L,9,False,False,32.0,True,1507.3298400228991,1506.5908387175145,1490.1431326807096,112,0.8991790676091451,0.5139908136501558
ec8bc554a0646638,2024-07-20,e93b04e308913c2e,9abc648e76c4493a,Featherweight,W,7,False,False,32.0,True,1494.808867850584,1496.8664871591643,1513.3141931959692,532,0.6036280238383448,0.48600918634984425
026bb9fd1b3f239d,2024-07-27,476fe566d2df676e,6370c1c1e12723d5,Light Heavyweight,W,7,False,False,32.0,True,1493.5445743604746,1494.9845537577291,1511.285768583387,266,0.7769350190578005,0.49058703669819725
026bb9fd1b3f239d,2024-07-27,6370c1c1e12723d5,476fe566d2df676e,Light Heavyweight,L,9,False,False,32.0,True,1501.789865472482,1501.5261234745722,1485.2249086489144,168,0.8526470274081448,0.5094129633018027
16b0a16ab2e20fdb,2024-07-27,6b56e94a59b7b134,9fe7af8b3fbe00a0,Welterweight,W,1,False,False,64.0,True,1529.8012055052025,1525.5792453665642,1555.2229712146202,161,0.8583292163163944,0.5368167836241257
16b0a16ab2e20fdb,2024-07-27,9fe7af8b3fbe00a0,6b56e94a59b7b134,Welterweight,L,4,False,False,32.0,True,1499.9397040828312,1499.949936785118,1485.1280738610901,196,0.8302919539607875,0.46318321637587434
3183dfe66fcdd25f,2024-07-27,4729c93ba705a3bf,8b6e5dc2ba1edbe7,Welterweight,L,1,False,False,64.0,True,1468.0,1476.424670605366,1447.2375433228785,322,0.7367290435823157,0.45604886378886456
3183dfe66fcdd25f,2024-07-27,8b6e5dc2ba1edbe7,4729c93ba705a3bf,Welterweight,W,2,False,False,64.0,True,1508.4276891652073,1507.0440746849708,1536.2312019674582,189,0.8358251647499532,0.5439511362111354
3e2bde19e752f64b,2024-07-27,7826923b47f8d72a,887961364be5ceb3,Lightweight,W,5,False,False,32.0,True,1570.3165470732883,1556.8525452818035,1571.3515228087763,224,0.8085229956264516,0.5469069522821026
3e2bde19e752f64b,2024-07-27,887961364be5ceb3,7826923b47f8d72a,Lightweight,L,25,False,False,32.0,True,1526.6934286678706,1524.1621269747684,1509.6631494477956,105,0.9051713541711824,0.4530930477178973
45e6a9b56ee3a9d1,2024-07-27,329e403448756217,361d49960a196976,Featherweight,W,10,False,False,32.0,True,1526.4190383103328,1520.2550106170397,1535.29282442114,280,0.7666823591045648,0.5300683186218622
45e6a9b56ee3a9d1,2024-07-27,361d49960a196976,329e403448756217,Featherweight,L,12,False,False,32.0,True,1499.0111297839653,1499.3361613989473,1484.298347594847,420,0.6713101378609156,0.4699316813781378
678eda89a096dde8,2024-07-27,51018a31ddf31eb2,7138a15258dabf20,Women's Strawweight,L,12,False,False,64.0,True,1529.652345494102,1525.1156094275852,1488.7094569007236,175,0.8470024549181357,0.5688461332322136
678eda89a096dde8,2024-07-27,7138a15258dabf20,51018a31ddf31eb2,Women's Strawweight,W,3,False,False,32.0,True,1472.9906986219914,1476.9705994676704,1495.1736757311012,168,0.8526470274081448,0.43115386676778644
8a2e28da18ba6a25,2024-07-27,040a74bb0a465c54,9560ff14eb3129f7,Featherweight,W,12,False,False,32.0,True,1512.101718990941,1510.1149212693608,1527.4485925336642,189,0.8358251647499532,0.4583227729905175
8a2e28da18ba6a25,2024-07-27,9560ff14eb3129f7,040a74bb0a465c54,Featherweight,L,9,False,False,32.0,True,1553.8407196171313,1539.1425775349117,1521.8089062706083,336,0.7270069533479456,0.5416772270094825
9d8c32c60df0e287,2024-07-27,42ac4020cba261ad,60a42bf82447c919,Bantamweight,L,2,False,False,64.0,True,1508.4575843677947,1507.554538063209,1474.4005037844274,119,0.8932264503296984,0.5180317856059624
9d8c32c60df0e287,2024-07-27,60a42bf82447c919,42ac4020cba261ad,Bantamweight,W,5,False,True,64.0,True,1494.6418091528499,1495.01933384694,1528.1733681257217,77,0.9295425070029204,0.4819682143940376
a5558e8fec59a687,2024-07-27,0c25d0a5e8cdbf19,0d5cc0170c1a7e71,Heavyweight,L,4,False,False,32.0,True,1459.8715174266622,1463.9173084551362,1452.9155006516057,112,0.8991790676091451,0.34380649386032947
a5558e8fec59a687,2024-07-27,0d5cc0170c1a7e71,0c25d0a5e8cdbf19,Heavyweight,W,3,False,False,32.0,True,1585.8822410636537,1576.2044495525963,1587.2062573561268,126,0.8873132397199041,0.6561935061396705
d6e240c47ba6034d,2024-07-27,5d1b7e3dd9e11074,75353550928a7921,Flyweight,L,6,False,False,32.0,True,1530.7133617907807,1522.6274256573195,1508.9903145287826,322,0.7367290435823157,0.4261597227667747
d6e240c47ba6034d,2024-07-27,75353550928a7921,5d1b7e3dd9e11074,Flyweight,W,6,False,False,32.0,True,1585.4383075277483,1574.314876214017,1587.9519873425538,147,0.8698074477877658,0.5738402772332253
dff2ef8fdde8c502,2024-07-27,87f8699fdcc2c404,9c442aaf149ea982,Women's Strawweight,L,0,True,False,64.0,True,1500.0,1500.0,1465.7447522247844,0,1.0,0.5352382464877449
dff2ef8fdde8c502,2024-07-27,9c442aaf149ea982,87f8699fdcc2c404,Women's Strawweight,W,1,False,False,64.0,True,1465.1242404651377,1475.473296949815,1509.7285447250306,371,0.7032593233035627,0.4647617535122551
ec434314c5438fc7,2024-07-27,399afbabc02376b5,fa6796c55d6c5440,Heavyweight,W,8,False,False,32.0,True,1566.1901840460039,1551.7681802416744,1567.22852292837,259,0.7821126499012934,0.5168642910407637
ec434314c5438fc7,2024-07-27,fa6796c55d6c5440,399afbabc02376b5,Heavyweight,L,18,False,False,32.0,True,1545.7344004420095,1540.045223815466,1524.5848811287703,140,0.875603996738574,0.4831357089592363
ec5163539a133f17,2024-07-27,b1b0729d27936f2f,f1fac969a1d70b08,Welterweight,W,18,False,False,32.0,True,1581.3533769872274,1553.1814700614689,1569.0292074051865,448,0.653709434456771,0.5047582080088242
ec5163539a133f17,2024-07-27,f1fac969a1d70b08,b1b0729d27936f2f,Welterweight,L,17,False,False,32.0,True,1561.6865926446612,1549.87502867505,1534.0272913313324,224,0.8085229956264516,0.4952417919911758
f02fed4e98048471,2024-07-27,a93f94c923c3a9cb,d1c65d2cf2925ddd,Middleweight,L,4,False,False,32.0,True,1537.5383799477409,1532.6511624564318,1516.8295868244013,147,0.8698074477877658,0.49442423850095596
f02fed4e98048471,2024-07-27,d1c65d2cf2925ddd,a93f94c923c3a9cb,Middleweight,W,8,False,False,32.0,True,1542.8380769771452,1536.5257589944442,1552.3473346264748,168,0.8526470274081448,0.505575761499044
1cd63899011c4bf6,2024-08-03,3753714927f18437,ec13c393d029297d,Lightweight,L,1,False,False,64.0,True,1467.2352462375334,1475.0461381891466,1442.982687620628,287,0.7616068776759463,0.5009914151331047
1cd63899011c4bf6,2024-08-03,ec13c393d029297d,3753714927f18437,Lightweight,W,1,False,False,64.0,True,1466.7750123639973,1474.3572314917744,1506.420682060293,273,0.7717916644290637,0.49900858486689526
2d39c26876246223,2024-08-03,22a92d7f62195791,c58f51dedb310998,Welterweight,L,23,False,True,64.0,True,1422.9019189940082,1438.0770936653623,1411.6051595427764,231,0.8031705267712845,0.4136239706654046
2d39c26876246223,2024-08-03,c58f51dedb310998,22a92d7f62195791,Welterweight,W,18,False,False,32.0,True,1498.1589966602894,1498.7052972371155,1511.9412642984084,371,0.7032593233035627,0.5863760293345954
33655fd07cfbe034,2024-08-03,2b6fc1c02736833d,65f09bacd3957381,Bantamweight,W,5,False,False,32.0,True,1592.0385651245922,1579.5258552217663,1593.767949696015,154,0.8640492723252743,0.554934547679727
33655fd07cfbe034,2024-08-03,65f09bacd3957381,2b6fc1c02736833d,Bantamweight,L,13,False,False,32.0,True,1558.1947007798246,1541.1987036844196,1526.9566092101709,364,0.7079459664255656,0.44506545232027295
637f792270a0c746,2024-08-03,1a9480fc288e55d7,6747ccd6d1acd266,Heavyweight,L,9,False,False,32.0,True,1507.5799319126095,1506.9068610523182,1490.6184533789187,98,0.9112035743788472,0.5090127397937294
637f792270a0c746,2024-08-03,6747ccd6d1acd266,1a9480fc288e55d7,Heavyweight,W,2,False,False,64.0,True,1500.74473713342,1500.6434895782052,1533.2203049250038,154,0.8640492723252743,0.49098726020627054
77df662671ce11c5,2024-08-03,6d38e41efa47a72d,7772b283d288dbe2,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1465.6694853313934,0,1.0,0.5364142916969797
77df662671ce11c5,2024-08-03,7772b283d288dbe2,6d38e41efa47a72d,Lightweight,W,3,False,False,32.0,True,1462.9857700366715,1474.6518794231472,1491.8171367574505,399,0.6848209621533695,0.46358570830302026
b38450d9aa0f52b8,2024-08-03,06734ca9d88dec3a,0d65c432720accb9,Middleweight,W,2,False,False,64.0,True,1557.9898385626218,1555.724248503162,1582.6144791110225,42,0.9609312576889957,0.5798401467521785
b38450d9aa0f52b8,2024-08-03,0d65c432720accb9,06734ca9d88dec3a,Middleweight,L,14,False,False,32.0,True,1499.752388842042,1499.7667569606426,1486.3216416567122,63,0.9419730567908533,0.42015985324782146
bb85e207eba236bc,2024-08-03,7c7332319c14094c,aa72b0f831d0bfe5,Bantamweight,L,23,False,False,32.0,True,1524.8159618117927,1521.585108407914,1507.7204129952834,147,0.8698074477877658,0.43327173164470956
bb85e207eba236bc,2024-08-03,aa72b0f831d0bfe5,7c7332319c14094c,Bantamweight,W,16,False,False,64.0,True,1575.8813446802587,1568.230916758523,1595.9603075837845,112,0.8991790676091451,0.5667282683552904
d038ff5ac21094f3,2024-08-03,40a456a25d52ee65,4c88a1db5a46c6a4,Lightweight,L,2,False,True,64.0,True,1442.224443231075,1458.2748323101523,1429.1103264277767,343,0.7221941253933496,0.45569540441211975
d038ff5ac21094f3,2024-08-03,4c88a1db5a46c6a4,40a456a25d52ee65,Lightweight,W,7,False,False,32.0,True,1484.4572442256285,1489.141773214116,1503.7240261553038,378,0.6986037060292865,0.5443045955878802
d0d74672150ddea3,2024-08-03,7447e9f28508106a,8e5d953bdb9ae5e7,Women's Strawweight,W,13,False,False,32.0,True,1492.2999293617727,1493.4345576594828,1511.094932355698,168,0.8526470274081448,0.44811329074327777
d0d74672150ddea3,2024-08-03,8e5d953bdb9ae5e7,7447e9f28508106a,Women's Strawweight,L,11,False,False,32.0,True,1533.3809983629292,1529.6194018024955,1511.9590271062805,126,0.8873132397199041,0.5518867092567222
de767dd5216bcad9,2024-08-03,48a9a128784d53d1,58bbef3770bb2dfc,Lightweight,L,4,False,False,32.0,True,1548.451514227953,1544.443410891545,1527.4301995402848,91,0.917275994356938,0.5316628547268802
