fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
fc2a30bfb760bdf8,2021-12-11,669970f7feba8ecd,f29a6350c69f4a33,Women's Flyweight,W,1,False,False,64.0,True,1530.4474315776001,1525.9609120268535,1556.1200391636585,84,0.8526470274081448,0.5287636384874219
fc2a30bfb760bdf8,2021-12-11,f29a6350c69f4a33,669970f7feba8ecd,Women's Flyweight,L,3,False,False,32.0,True,1507.76305420953,1505.9517967152192,1490.8722331468166,140,0.7666823591045648,0.4712363615125781
2a5484a6d5e7a2da,2021-12-18,92a9aa9c93192871,d247691a6c0e9034,Featherweight,L,24,False,False,32.0,True,1516.500646163008,1512.4838113020603,1495.8645860176275,147,0.7565649962270667,0.519350790138523
2a5484a6d5e7a2da,2021-12-18,d247691a6c0e9034,92a9aa9c93192871,Featherweight,W,20,False,False,32.0,True,1498.497535282848,1499.0307857105129,1515.6500109949457,231,0.6450828950740627,0.480649209861477
2e200563dd7c4922,2021-12-18,3df5493bb279226f,f0feeb2192937424,Women's Strawweight,W,5,False,False,32.0,True,1564.925351369981,1548.4720431657065,1561.965838251878,154,0.746581145005836,0.5783189035571419
2e200563dd7c4922,2021-12-18,f0feeb2192937424,3df5493bb279226f,Women's Strawweight,L,18,False,False,32.0,True,1491.7608821331296,1493.5987408030835,1480.104945716912,133,0.7769350190578005,0.4216810964428581
4b7ec02b39fc6f70,2021-12-18,d0aaedcf7ccd0b45,d3df1add9d9a7efb,Heavyweight,L,4,False,False,32.0,True,1563.3368442953404,1554.0039720138345,1536.1369888698575,84,0.8526470274081448,0.5583432232492804
4b7ec02b39fc6f70,2021-12-18,d3df1add9d9a7efb,d0aaedcf7ccd0b45,Heavyweight,W,22,False,False,32.0,True,1517.0895009043331,1513.2774317107965,1531.1444148547735,133,0.7769350190578005,0.4416567767507195
730f14ccff80f3b0,2021-12-18,72db2a14ffa73ece,f53d4f21d1b5f2dc,Lightweight,W,3,False,False,32.0,True,1539.5139777426905,1529.5003907468729,1543.8538669297568,154,0.746581145005836,0.5514538692848805
730f14ccff80f3b0,2021-12-18,f53d4f21d1b5f2dc,72db2a14ffa73ece,Lightweight,L,12,False,False,32.0,True,1490.2396410923022,1493.6195612983538,1479.2660851154699,224,0.653709434456771,0.4485461307151195
85d9a516c3c6c205,2021-12-18,9cdd2da1a9104a0b,fc169c387b4b465d,Women's Featherweight,L,6,False,True,64.0,True,1529.2264234627814,1517.4090807623904,1485.423917412701,273,0.5956623732821845,0.4997681773388979
85d9a516c3c6c205,2021-12-18,fc169c387b4b465d,9cdd2da1a9104a0b,Women's Featherweight,W,14,False,True,64.0,True,1520.882180713064,1517.570167657928,1549.5553310076175,91,0.8413952498235093,0.5002318226611021
8b3b38167060b1d7,2021-12-18,4a28cb716c19157a,b1b0729d27936f2f,Welterweight,L,17,False,False,32.0,True,1499.1477759082275,1499.3721417599506,1484.8508478137485,161,0.7367290435823157,0.4537904358188183
8b3b38167060b1d7,2021-12-18,b1b0729d27936f2f,4a28cb716c19157a,Welterweight,W,14,False,False,32.0,True,1545.1954753526045,1531.5737265770847,1546.0950205232868,189,0.6986037060292865,0.5462095641811817
a43dcd04788d95c7,2021-12-18,2f13e4020cea5b38,5987b2458f4b5290,Bantamweight,L,16,False,False,32.0,True,1480.51969585053,1493.2693405779269,1479.1221649344338,560,0.34551100282775754,0.4420992388591578
a43dcd04788d95c7,2021-12-18,5987b2458f4b5290,2f13e4020cea5b38,Bantamweight,W,8,False,True,64.0,True,1560.432755794328,1533.684215263336,1561.978566550322,308,0.5573834060782252,0.5579007611408422
a760d0f5de2e1aaa,2021-12-18,1a9480fc288e55d7,b5da8f7d05e85a55,Heavyweight,W,3,False,False,32.0,True,1497.1212291775676,1498.6499147787993,1514.9410344289477,399,0.4689797502046668,0.49090251093286363
a760d0f5de2e1aaa,2021-12-18,b5da8f7d05e85a55,1a9480fc288e55d7,Heavyweight,L,2,False,False,64.0,True,1507.023410877049,1504.9721954009563,1472.3899561006594,182,0.7079459664255656,0.5090974890671364
b4f88d65b47c2a39,2021-12-18,5f6f049d54728e88,f1d64ae34e088832,Featherweight,L,8,False,True,64.0,True,1488.7468084497327,1491.4862291772297,1459.186767237148,147,0.7565649962270667,0.5046790928137781
b4f88d65b47c2a39,2021-12-18,f1d64ae34e088832,5f6f049d54728e88,Featherweight,W,6,False,False,32.0,True,1485.6405135218479,1488.2347675557983,1504.3844985258393,105,0.8193351804120922,0.4953209071862219
bdaca0a96d44438a,2021-12-18,6ac9bc2953c47345,71505842fb6455c3,Middleweight,W,14,False,False,32.0,True,1519.0364481068832,1515.3914060494646,1528.9081418479618,112,0.8085229956264516,0.5776020062969636
bdaca0a96d44438a,2021-12-18,71505842fb6455c3,6ac9bc2953c47345,Middleweight,L,2,False,False,64.0,True,1447.8002722766614,1461.028667507317,1433.9951959103228,154,0.746581145005836,0.42239799370303643
dd552b389152636a,2021-12-18,4234f0097c83fa62,a4a80dd7336ffd59,Women's Flyweight,L,9,False,False,64.0,True,1528.3893933095617,1521.4784212421373,1489.645674305051,147,0.7565649962270667,0.4973866708919739
dd552b389152636a,2021-12-18,a4a80dd7336ffd59,4234f0097c83fa62,Women's Flyweight,W,1,False,False,64.0,True,1529.9823849671284,1523.2943648358341,1555.1271117729204,133,0.7769350190578005,0.5026133291080261
ea76a3af8c5ecc55,2021-12-18,5b8ba8f5512893b1,ac026518a9b4dc0f,Lightweight,L,3,False,True,64.0,True,1477.7970937773134,1494.569099846933,1462.3619490339263,742,0.24460312080756313,0.5032367314532309
ea76a3af8c5ecc55,2021-12-18,ac026518a9b4dc0f,5b8ba8f5512893b1,Lightweight,W,2,False,False,64.0,True,1488.8595690838185,1492.3199570539991,1524.527107867006,196,0.6893847288120224,0.4967632685467691
fc0927c657c51622,2021-12-18,e13abac8089a801a,f703250471acaf96,Heavyweight,W,4,False,False,32.0,True,1461.3970375585352,1474.0854399615805,1490.4205989433513,210,0.6713101378609156,0.48952628181966373
fc0927c657c51622,2021-12-18,f703250471acaf96,e13abac8089a801a,Heavyweight,L,1,False,False,64.0,True,1468.7144743788679,1481.3643895591358,1448.6940715955943,273,0.5956623732821845,0.5104737181803363
3738135e4c9d8273,2022-01-15,3d074044a33825e7,523fa774700d7d3f,Welterweight,L,2,False,False,64.0,True,1513.4740832202879,1510.1940197207202,1477.1878996829819,147,0.7565649962270667,0.5157206255896605
3738135e4c9d8273,2022-01-15,523fa774700d7d3f,3d074044a33825e7,Welterweight,W,18,False,False,32.0,True,1498.847901580448,1499.2666084855493,1515.7696685044184,238,0.6365701940081953,0.4842793744103396
3a8c0158d910546d,2022-01-15,40093d1d2d78394e,d31cbcdd7d69536d,Lightweight,L,11,False,True,64.0,True,1480.9139426359245,1484.1530001377741,1453.6474133712309,98,0.8302919539607875,0.4766497932272392
3a8c0158d910546d,2022-01-15,d31cbcdd7d69536d,40093d1d2d78394e,Lightweight,W,3,False,True,64.0,True,1500.6378886132748,1500.3901965904906,1530.895783357034,259,0.6117001971356231,0.5233502067727608
3bcbb0e039f4f5d8,2022-01-15,01b352b6a9074d5c,92fa1401b7927da3,Heavyweight,L,10,False,False,32.0,True,1474.7257408773996,1480.878380242268,1465.0181778087417,147,0.7565649962270667,0.49563132604769344
3bcbb0e039f4f5d8,2022-01-15,92fa1401b7927da3,01b352b6a9074d5c,Heavyweight,W,9,False,False,32.0,True,1475.71764734595,1483.9141230797939,1499.77432551332,217,0.6624513344889239,0.5043686739523066
7c2a02b5ea169b54,2022-01-15,35b3772629e27a49,7be14eaed4c74856,Featherweight,L,2,False,False,64.0,True,1470.1641770573958,1483.8060198197752,1455.9605934238257,322,0.5427696836577137,0.4350847874367103
7c2a02b5ea169b54,2022-01-15,7be14eaed4c74856,35b3772629e27a49,Featherweight,W,12,False,True,64.0,True,1538.5555352234546,1529.1697683608654,1557.015194756815,147,0.7565649962270667,0.5649152125632897
8693027377658e61,2022-01-15,791c8437b341fba5,9abc648e76c4493a,Featherweight,L,0,True,False,64.0,True,1500.0,1500.0,1466.3938661519428,0,1.0,0.5250958413758948
8693027377658e61,2022-01-15,9abc648e76c4493a,791c8437b341fba5,Featherweight,W,3,False,False,32.0,True,1472.5826897977195,1482.5469575253514,1499.35002444938,238,0.6365701940081953,0.47490415862410523
8d89f3b8798f444d,2022-01-15,07a2bdaa0afdd831,6e15f63b6c2e2c15,Flyweight,L,5,False,True,64.0,True,1486.576421718527,1491.5677131261482,1459.8682600150892,245,0.6281698290157071,0.4953039548602972
8d89f3b8798f444d,2022-01-15,6e15f63b6c2e2c15,07a2bdaa0afdd831,Flyweight,W,4,False,False,32.0,True,1493.1677455867184,1494.8309554655932,1510.6806820211227,147,0.7565649962270667,0.5046960451397028
9dfcf675cf2c1575,2022-01-15,751de04455cfaac0,9560ff14eb3129f7,Featherweight,W,9,False,False,32.0,True,1507.315439142474,1503.6664065921466,1522.0132402086388,364,0.501187491378228,0.4266614494846175
9dfcf675cf2c1575,2022-01-15,9560ff14eb3129f7,751de04455cfaac0,Featherweight,L,7,False,False,32.0,True,1571.7344044975962,1554.9975024691782,1536.650668852686,140,0.7666823591045648,0.5733385505153825
b5b5156c713c5d47,2022-01-15,19c591115a58982c,3033c1c080672475,Lightweight,W,0,True,False,64.0,True,1500.0,1500.0,1530.1903752399596,0,1.0,0.5282753868756297
b5b5156c713c5d47,2022-01-15,3033c1c080672475,19c591115a58982c,Lightweight,L,1,False,False,64.0,True,1466.9800598632885,1480.3312640925308,1450.1408888525712,273,0.5956623732821845,0.4717246131243703
e8517ed0b49abc37,2022-01-15,830f60497fab345a,8d20d76af3f213ce,Middleweight,W,3,False,False,32.0,True,1492.805523593108,1493.8656510779056,1510.1481189342862,84,0.8526470274081448,0.49117287948810656
e8517ed0b49abc37,2022-01-15,8d20d76af3f213ce,830f60497fab345a,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1467.435064287239,0,1.0,0.5088271205118935
f9a4e625dffc30d4,2022-01-15,8e1f36476ef02a6a,e872e9a9a902c045,Women's Flyweight,L,7,False,False,32.0,True,1519.489112442031,1513.6151661792244,1497.947992749524,189,0.6986037060292865,0.48959916967813955
f9a4e625dffc30d4,2022-01-15,e872e9a9a902c045,8e1f36476ef02a6a,Women's Flyweight,W,13,False,False,32.0,True,1533.181227532999,1520.8434460259352,1536.5106194556356,245,0.6281698290157071,0.5104008303218605
0669231ebe3dd560,2022-01-22,6b453bc35a823c3f,776d4262c4da38bf,Welterweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
0669231ebe3dd560,2022-01-22,776d4262c4da38bf,6b453bc35a823c3f,Welterweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
0a0beb5aa9810de4,2022-01-22,4100c7a09497ad41,a9e260472d321361,Women's Flyweight,L,2,False,True,64.0,True,1490.2779340578586,1495.7335513683897,1464.1264860586064,434,0.43884177056615614,0.49386039546536425
0a0beb5aa9810de4,2022-01-22,a9e260472d321361,4100c7a09497ad41,Women's Flyweight,W,0,True,False,64.0,True,1500.0,1500.0,1531.6070653097834,0,1.0,0.5061396045346358
4047c2e259529179,2022-01-22,2c483cf443f38ece,b4880ef2f838d4e1,Women's Strawweight,W,1,False,True,64.0,True,1468.7306100279886,1476.3426740938025,1507.9464842045427,147,0.7565649962270667,0.5061904670196856
4047c2e259529179,2022-01-22,b4880ef2f838d4e1,2c483cf443f38ece,Women's Strawweight,L,1,False,False,64.0,True,1465.875842445405,1472.0408772135952,1440.437067102855,105,0.8193351804120922,0.4938095329803144
44a55ba1de2b30e2,2022-01-22,b9f28e7045fdfce7,eb8d8c2a95cfccb8,Bantamweight,L,6,False,False,32.0,True,1518.9131743049952,1512.696605650074,1496.112165491842,210,0.6713101378609156,0.5182637549447512
44a55ba1de2b30e2,2022-01-22,eb8d8c2a95cfccb8,b9f28e7045fdfce7,Bantamweight,W,0,True,False,64.0,True,1500.0,1500.0,1533.168880316464,0,1.0,0.4817362450552488
453283e947919ff7,2022-01-22,b27a1fcb56a3035a,c32aeb1a59e6272d,Welterweight,L,8,False,True,64.0,True,1504.6826849218467,1503.2281714749595,1470.9308544501246,196,0.6893847288120224,0.5046455785130456
453283e947919ff7,2022-01-22,c32aeb1a59e6272d,b27a1fcb56a3035a,Welterweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.297317024835,0,1.0,0.4953544214869544
5ba543efdce072f5,2022-01-22,33efaf2d0941cfcf,595db60957de51d3,Welterweight,L,0,True,False,64.0,True,1500.0,1500.0,1469.4578187348889,0,1.0,0.47722158226736056
5ba543efdce072f5,2022-01-22,595db60957de51d3,33efaf2d0941cfcf,Welterweight,W,6,False,False,32.0,True,1522.9756024284013,1515.8390294493963,1531.110120081952,196,0.6893847288120224,0.5227784177326394
5da7168ac2ff0e1d,2022-01-22,cda1099995b46cc2,dccb63727f2f5f74,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1466.9432370789584,0,1.0,0.5165119206412746
5da7168ac2ff0e1d,2022-01-22,dccb63727f2f5f74,cda1099995b46cc2,Lightweight,W,6,False,False,32.0,True,1482.4419983611847,1488.522168678499,1505.0505501390196,224,0.653709434456771,0.4834880793587254
80f65ee9b6f8d63b,2022-01-22,0fd5f4b838e890cc,bf7ad5628363eec9,Bantamweight,W,4,False,False,32.0,True,1531.4696229973597,1513.0955153167035,1527.7899239281815,462,0.41613194151713423,0.5407997308913157
80f65ee9b6f8d63b,2022-01-22,bf7ad5628363eec9,0fd5f4b838e890cc,Bantamweight,L,9,False,False,64.0,True,1474.6230836765524,1484.6817821485663,1455.2929649256105,266,0.6036280238383448,0.4592002691086842
9687021e5c4d092a,2022-01-22,601964f9654f911a,72ea1984c52019b5,Bantamweight,W,4,False,False,32.0,True,1514.7426308868137,1511.6072386989301,1527.072904381142,126,0.7873247853822319,0.5166979474308766
9687021e5c4d092a,2022-01-22,72ea1984c52019b5,601964f9654f911a,Bantamweight,L,0,True,False,64.0,True,1500.0,1500.0,1469.0686686355762,0,1.0,0.4833020525691234
cddd3d4febe097f8,2022-01-22,792be9a24df82ed6,aa72b0f831d0bfe5,Flyweight,L,11,False,False,32.0,True,1543.1563119979094,1528.2116883093934,1511.6105893612907,224,0.653709434456771,0.5187843421282102
cddd3d4febe097f8,2022-01-22,aa72b0f831d0bfe5,792be9a24df82ed6,Flyweight,W,12,False,False,32.0,True,1523.179785402559,1515.152844406336,1531.7539433544387,224,0.653709434456771,0.48121565787178977
e786542667fdecf0,2022-01-22,787bb1f087ccff8a,8d03ce87ca14e778,Heavyweight,L,7,False,False,32.0,True,1574.5453628845376,1554.1949971569047,1536.707526257537,168,0.7270069533479456,0.5464834656052393
e786542667fdecf0,2022-01-22,8d03ce87ca14e778,787bb1f087ccff8a,Heavyweight,W,13,False,False,32.0,True,1538.5977378550817,1521.8014366770515,1539.2889075764192,301,0.5648371611545395,0.45351653439476075
0489b42ac0ab6d4b,2022-02-05,147e70aa6cc48cfc,f626118b6da0e020,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.16804163845,0,1.0,0.4661243493992201
0489b42ac0ab6d4b,2022-02-05,f626118b6da0e020,147e70aa6cc48cfc,Middleweight,W,1,False,False,64.0,True,1532.0,1523.575329394634,1553.4072877561841,161,0.7367290435823157,0.5338756506007799
0730c4e6fb247fa1,2022-02-05,2f181c0467965b98,d156513a19acf856,Light Heavyweight,W,7,False,True,64.0,True,1524.7712489712842,1521.9798571766185,1547.7917396062721,63,0.8873132397199041,0.5966893370366607
0730c4e6fb247fa1,2022-02-05,d156513a19acf856,2f181c0467965b98,Light Heavyweight,L,22,False,True,64.0,True,1437.4755586191814,1453.936428100991,1428.1245456713373,161,0.7367290435823157,0.4033106629633393
1765fc442ea03873,2022-02-05,2526be54e6a0e62a,dee294e9717012c2,Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.140400410578,0,1.0,0.4978062435847208
1765fc442ea03873,2022-02-05,dee294e9717012c2,2526be54e6a0e62a,Flyweight,W,3,False,False,64.0,True,1502.2407997755972,1501.5243878709487,1533.3839874603707,203,0.6802874078931703,0.5021937564152792
208c5dc52ccfd47a,2022-02-05,902ec2cc48c8ae8a,b93c06d09d1c4ac0,Featherweight,W,9,False,False,32.0,True,1514.1343542845989,1510.552442405714,1526.4089941209045,154,0.746581145005836,0.5044827589002967
208c5dc52ccfd47a,2022-02-05,b93c06d09d1c4ac0,902ec2cc48c8ae8a,Featherweight,L,6,False,False,32.0,True,1511.68358035764,1507.4374190149733,1491.5808672997828,238,0.6365701940081953,0.4955172410997033
342779192b116314,2022-02-05,5f3805dda9661cba,8e382b585a92affe,Welterweight,L,4,False,False,32.0,True,1498.2057995829532,1498.7465649392918,1483.1187878313854,189,0.6986037060292865,0.48836803462207923
342779192b116314,2022-02-05,8e382b585a92affe,5f3805dda9661cba,Welterweight,W,2,False,False,64.0,True,1509.7777050252882,1506.8307409671274,1538.0862951829406,189,0.6986037060292865,0.5116319653779208
4b67a1875390e7ad,2022-02-05,0a1942069c9ad6b6,0d8011111be000b2,Middleweight,L,13,False,False,32.0,True,1521.2427089872806,1512.9941692752143,1498.9780196313832,259,0.6117001971356231,0.43800467636972273
4b67a1875390e7ad,2022-02-05,0d8011111be000b2,0a1942069c9ad6b6,Middleweight,W,14,False,False,32.0,True,1580.5832414007523,1556.2957510864182,1570.3119007302494,189,0.6986037060292865,0.5619953236302773
673ed36fa5c12d5f,2022-02-05,4c2d90e335e6df19,a78a87d8c2bbb1cb,Women's Bantamweight,W,13,False,False,64.0,True,1486.8091355830206,1491.6030888789476,1521.2384609568885,238,0.6365701940081953,0.5369473112821733
673ed36fa5c12d5f,2022-02-05,a78a87d8c2bbb1cb,4c2d90e335e6df19,Women's Bantamweight,L,3,False,False,64.0,True,1447.809509818408,1465.8825841793698,1436.2472121014289,224,0.653709434456771,0.4630526887178267
6b4c2cc27855506a,2022-02-05,01afe0916a40c7c5,a53d30163304aa6e,Welterweight,W,2,False,False,64.0,True,1551.6780907643172,1533.7824554873475,1566.6509227166366,224,0.653709434456771,0.4864301995423592
6b4c2cc27855506a,2022-02-05,a53d30163304aa6e,01afe0916a40c7c5,Welterweight,L,2,False,False,64.0,True,1556.3649785323344,1543.2140347120483,1510.3455674827592,140,0.7666823591045648,0.5135698004576408
84ebbad426d25713,2022-02-05,2c9d00968f818270,5bf31a46becc1204,Featherweight,W,7,False,False,32.0,True,1509.8424890307947,1506.2654351518565,1522.9510611607088,238,0.6365701940081953,0.47857418722336537
84ebbad426d25713,2022-02-05,5bf31a46becc1204,2c9d00968f818270,Featherweight,L,4,False,False,64.0,True,1535.5280753567195,1521.1627376851318,1487.7914856674272,273,0.5956623732821845,0.5214258127766347
ace166f26c2ac2e8,2022-02-05,12585614e0ed2626,64facb6cc564262d,Middleweight,W,1,False,False,64.0,True,1532.0,1524.8619206098497,1554.6643825707122,133,0.7769350190578005,0.5343365318615226
ace166f26c2ac2e8,2022-02-05,64facb6cc564262d,12585614e0ed2626,Middleweight,L,3,False,False,32.0,True,1501.3995683081423,1500.9648410185625,1486.0636100381312,196,0.6893847288120224,0.46566346813847737
c816a969cb001168,2022-02-05,46e0d677f91bacc0,5fa2974cbd18e05c,Bantamweight,L,4,False,False,32.0,True,1531.9304510205432,1522.6050340061427,1505.8687905454035,182,0.7079459664255656,0.5230076081480957
c816a969cb001168,2022-02-05,5fa2974cbd18e05c,46e0d677f91bacc0,Bantamweight,W,2,False,False,64.0,True,1512.835919649389,1506.6064121784434,1540.0788990999215,350,0.5146816401860175,0.47699239185190434
e82f15afac3dac93,2022-02-05,41e83a89929d1327,687c15b2eddfaa63,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.341725573113,0,1.0,0.49466053792010656
e82f15afac3dac93,2022-02-05,687c15b2eddfaa63,41e83a89929d1327,Light Heavyweight,L,3,False,False,32.0,True,1505.6758846057496,1503.7103793156664,1487.5395165291097,224,0.653709434456771,0.5053394620798934
f9ab966e63968c15,2022-02-05,8e9eb3fc86db0f7d,c68c68efaa5ca6ef,Middleweight,L,6,False,False,32.0,True,1507.8056348952612,1505.8275398376015,1489.5591968745998,154,0.746581145005836,0.508385717593802
f9ab966e63968c15,2022-02-05,c68c68efaa5ca6ef,8e9eb3fc86db0f7d,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.5366859260034,0,1.0,0.491614282406198
18a1617ee7356352,2022-02-12,13a0275fa13c4d26,b1a3e0aca758b322,Middleweight,W,12,False,False,32.0,True,1524.148197124891,1517.3242343747654,1533.9521657321684,175,0.7174131586373486,0.4803771450811552
18a1617ee7356352,2022-02-12,b1a3e0aca758b322,13a0275fa13c4d26,Middleweight,L,19,False,False,32.0,True,1542.0325461669045,1530.966597536873,1514.33866617947,161,0.7367290435823157,0.5196228549188449
19e742ccaa09cf08,2022-02-12,c0386644627a7ee5,e7e01e266a9d4342,Bantamweight,L,1,False,False,64.0,True,1531.1865698861193,1522.6728531582803,1490.0018721207523,168,0.7270069533479456,0.5104840787113737
19e742ccaa09cf08,2022-02-12,e7e01e266a9d4342,c0386644627a7ee5,Bantamweight,W,1,False,False,64.0,True,1529.895570312796,1515.3867011628863,1548.0576822004143,350,0.5146816401860175,0.4895159212886263
238832b58a66ae07,2022-02-12,262a7d06203657e6,b6452706b373eea1,Lightweight,L,8,False,False,32.0,True,1513.064380380182,1510.150174619655,1494.3271565750103,133,0.7769350190578005,0.4944693138951481
238832b58a66ae07,2022-02-12,b6452706b373eea1,262a7d06203657e6,Lightweight,W,11,False,False,32.0,True,1521.6924767475,1513.993445701604,1529.8164637462487,231,0.6450828950740627,0.5055306861048519
