fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
84ebbad426d25713,2022-02-05,5bf31a46becc1204,2c9d00968f818270,Featherweight,L,4,False,False,64.0,True,1549.1497142677383,1543.1788468054995,1510.7502973040298,273,0.8785167411205456,0.5066960859604623
ace166f26c2ac2e8,2022-02-05,12585614e0ed2626,64facb6cc564262d,Middleweight,W,1,False,False,64.0,True,1532.0,1530.043197484673,1561.21318024976,133,0.9388499213960326,0.5129690192955173
ace166f26c2ac2e8,2022-02-05,64facb6cc564262d,12585614e0ed2626,Middleweight,L,3,False,False,32.0,True,1523.0786825724867,1521.0293780520046,1505.4443866694612,196,0.9112035743788472,0.4870309807044827
c816a969cb001168,2022-02-05,46e0d677f91bacc0,5fa2974cbd18e05c,Bantamweight,L,4,False,False,32.0,True,1540.964137172248,1537.575419657648,1520.2095995650182,182,0.917275994356938,0.5426818778946783
c816a969cb001168,2022-02-05,5fa2974cbd18e05c,46e0d677f91bacc0,Bantamweight,W,2,False,False,64.0,True,1509.261669237941,1507.844656581176,1542.5762967664355,350,0.8470024549181357,0.45731812210532174
e82f15afac3dac93,2022-02-05,41e83a89929d1327,687c15b2eddfaa63,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1533.2688300415828,0,1.0,0.4801745306002705
e82f15afac3dac93,2022-02-05,687c15b2eddfaa63,41e83a89929d1327,Light Heavyweight,L,3,False,False,32.0,True,1515.3288416716553,1513.7833735618472,1497.148958541056,224,0.8991790676091451,0.5198254693997295
f9ab966e63968c15,2022-02-05,8e9eb3fc86db0f7d,c68c68efaa5ca6ef,Middleweight,L,6,False,False,32.0,True,1475.1372844877712,1476.8890490918625,1461.9517807404836,154,0.9295425070029204,0.46678963598058865
f9ab966e63968c15,2022-02-05,c68c68efaa5ca6ef,8e9eb3fc86db0f7d,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1529.8745367027577,0,1.0,0.5332103640194114
18a1617ee7356352,2022-02-12,13a0275fa13c4d26,b1a3e0aca758b322,Middleweight,W,12,False,False,32.0,True,1567.6809412514588,1562.288622181121,1579.081539034698,175,0.9203273629085119,0.4752213483257149
18a1617ee7356352,2022-02-12,b1a3e0aca758b322,13a0275fa13c4d26,Middleweight,L,19,False,False,32.0,True,1585.8328031455637,1579.5207090495348,1562.7277921959578,161,0.926460585409004,0.5247786516742852
19e742ccaa09cf08,2022-02-12,c0386644627a7ee5,e7e01e266a9d4342,Bantamweight,L,1,False,False,64.0,True,1529.6639120698578,1527.3913266020436,1495.1409186483754,168,0.9233888820037551,0.5039126242760658
19e742ccaa09cf08,2022-02-12,e7e01e266a9d4342,c0386644627a7ee5,Bantamweight,W,1,False,False,64.0,True,1529.1291969108117,1524.6725012932513,1556.9229092469195,350,0.8470024549181357,0.49608737572393424
238832b58a66ae07,2022-02-12,262a7d06203657e6,b6452706b373eea1,Lightweight,L,8,False,False,32.0,True,1533.996851102584,1531.9179409853737,1516.3512226790128,133,0.9388499213960326,0.4864599470737732
238832b58a66ae07,2022-02-12,b6452706b373eea1,262a7d06203657e6,Lightweight,W,11,False,False,32.0,True,1546.1157498177772,1541.328834305094,1556.8955526114548,231,0.8961978167632884,0.5135400529262268
388adad23aaa9d39,2022-02-12,887961364be5ceb3,b7b84ccd221be298,Lightweight,W,17,False,False,32.0,True,1522.3444321853633,1521.3293209968656,1537.57022906577,98,0.9545698373502314,0.492471622846733
388adad23aaa9d39,2022-02-12,b7b84ccd221be298,887961364be5ceb3,Lightweight,L,8,False,False,32.0,True,1528.3850746738497,1526.5609686177038,1510.3200605487993,140,0.9357371408352744,0.507528377153267
3bebd99d5f94bec7,2022-02-12,78a68f1dade6aaf7,9014c02eff8b3d62,Light Heavyweight,L,2,False,False,64.0,True,1440.7149948753993,1445.4383875736587,1415.9646946641415,175,0.9203273629085119,0.4605264517112081
3bebd99d5f94bec7,2022-02-12,9014c02eff8b3d62,78a68f1dade6aaf7,Light Heavyweight,W,1,False,False,64.0,True,1468.1398639996398,1472.9246174809925,1502.3983103905098,343,0.849820054713555,0.5394735482887919
507080ccded73591,2022-02-12,9edf2c9082cc2cd8,d66a46de8d705353,Welterweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.9874137837544,0,1.0,0.4533216596288364
507080ccded73591,2022-02-12,d66a46de8d705353,9edf2c9082cc2cd8,Welterweight,W,1,False,False,64.0,True,1536.2979671276562,1532.5301588927512,1561.5427451089968,231,0.8961978167632884,0.5466783403711636
6708f3a32861038a,2022-02-12,5da33b8fbfa5ee95,950d0ef5c17157c5,Heavyweight,L,4,False,True,64.0,True,1544.2132698479986,1542.7690465560927,1504.761211241611,70,0.9673350716454326,0.5938724267887766
6708f3a32861038a,2022-02-12,950d0ef5c17157c5,5da33b8fbfa5ee95,Heavyweight,W,3,False,True,64.0,True,1472.5582522714565,1476.7567723066795,1514.7646076211613,350,0.8470024549181357,0.4061275732112234
81c22cfa22002ea4,2022-02-12,2b68d9f125d07b42,3738e68d2261e60f,Heavyweight,L,3,False,False,32.0,True,1476.2758297751245,1477.6524708534475,1464.1465863839262,126,0.9419730567908533,0.42205888967254523
81c22cfa22002ea4,2022-02-12,3738e68d2261e60f,2b68d9f125d07b42,Heavyweight,W,36,False,False,32.0,True,1534.1302090547388,1532.2566852044324,1545.7625696739537,119,0.9451065814656558,0.5779411103274548
821bef3a3394dd96,2022-02-12,2f6a993c7f547c13,3a314d9fa7c6825d,Bantamweight,L,2,False,False,64.0,True,1503.6993381355546,1503.348534909697,1473.177440899007,210,0.9051713541711824,0.47142334391703267
821bef3a3394dd96,2022-02-12,3a314d9fa7c6825d,2f6a993c7f547c13,Bantamweight,W,9,False,False,64.0,True,1524.740155380702,1523.2272929344977,1553.3983869451877,133,0.9388499213960326,0.5285766560829673
a0ba726da4a50458,2022-02-12,2804ce8dadab5770,60425d07ef4b91a7,Bantamweight,L,1,False,True,64.0,True,1466.0658107735408,1471.066114428554,1446.8638136366396,336,0.8526470274081448,0.37816094987366355
a0ba726da4a50458,2022-02-12,60425d07ef4b91a7,2804ce8dadab5770,Bantamweight,W,4,False,False,32.0,True,1563.276534912682,1557.4666388827734,1569.5677892787307,203,0.90818245597794,0.6218390501263364
b1e048825b5bbe1c,2022-02-12,04835018f90b118c,4498b382c65a7faa,Women's Flyweight,W,3,False,False,32.0,True,1582.8554474390185,1577.7888303153557,1589.2165546908452,133,0.9388499213960326,0.6428836132659499
b1e048825b5bbe1c,2022-02-12,4498b382c65a7faa,04835018f90b118c,Women's Flyweight,L,11,False,False,32.0,True,1473.9882072672458,1475.6597994402528,1464.2320750647632,140,0.9357371408352744,0.3571163867340501
bb42336d6417914c,2022-02-12,c62fbc117d57b943,d3df1add9d9a7efb,Heavyweight,W,10,False,False,32.0,True,1564.8835994432407,1562.9729697834282,1579.9120293950875,63,0.9705529644439057,0.4706543871356488
bb42336d6417914c,2022-02-12,d3df1add9d9a7efb,c62fbc117d57b943,Heavyweight,L,23,False,False,32.0,True,1585.633016462386,1583.3878525070802,1566.4487928954209,56,0.9737815617380245,0.5293456128643512
c16bda7548181613,2022-02-12,009c4420727149ea,d4270315cbcf2569,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.4467832572136,0,1.0,0.49301901160603867
c16bda7548181613,2022-02-12,d4270315cbcf2569,009c4420727149ea,Middleweight,W,2,False,False,64.0,True,1505.5958828882237,1504.851202822731,1536.4044195655174,301,0.8669235792871959,0.5069809883939613
ca8f73d038c4d6e7,2022-02-12,1338e2c7480bdf9e,e1147d3d2dabe1ce,Middleweight,W,11,False,False,64.0,True,1612.974186957036,1600.576957268578,1631.9498979236619,245,0.8902649355363574,0.5097978022643173
ca8f73d038c4d6e7,2022-02-12,e1147d3d2dabe1ce,1338e2c7480bdf9e,Middleweight,L,17,False,False,32.0,True,1608.1616391017176,1593.7678753116309,1578.081404984089,301,0.8669235792871959,0.49020219773568274
04e2d50c24a88dbd,2022-02-19,b9437600497350f3,eae431e70064e046,Middleweight,W,5,False,False,32.0,True,1533.0224153103275,1530.6957387148534,1545.4715153591844,154,0.9295425070029204,0.5382569798646565
04e2d50c24a88dbd,2022-02-19,eae431e70064e046,b9437600497350f3,Middleweight,L,9,False,False,64.0,True,1504.4114805905915,1504.060006298461,1474.508453009799,175,0.9203273629085119,0.4617430201353435
25da52bc590ef664,2022-02-19,436f970c9ea9169c,ffe9703408fb5964,Featherweight,L,11,False,False,64.0,True,1489.5741535773047,1490.5941116749614,1456.4567760837951,217,0.9021702357483043,0.5333958686119732
25da52bc590ef664,2022-02-19,ffe9703408fb5964,436f970c9ea9169c,Featherweight,W,1,False,True,64.0,True,1465.4575303195065,1467.3536845648878,1501.491020156054,119,0.9451065814656558,0.4666041313880268
2d8db91f91f68069,2022-02-19,4bd6b4800070b069,ef1182eb28c17d4e,Featherweight,W,11,False,False,32.0,True,1542.072803996063,1527.594880427353,1541.2423218098472,889,0.6558840344925726,0.5735174567970532
2d8db91f91f68069,2022-02-19,ef1182eb28c17d4e,4bd6b4800070b069,Featherweight,L,1,False,True,64.0,True,1469.8913375168445,1476.136727532474,1448.8418447674853,490,0.7925716554455546,0.42648254320294676
33cc40fc1da409d3,2022-02-19,5dd180c8b3196786,d7e40dca3ae125be,Women's Strawweight,W,2,False,False,64.0,True,1433.7273456278792,1439.8123379881501,1476.1581094821456,203,0.90818245597794,0.4320973204063224
33cc40fc1da409d3,2022-02-19,d7e40dca3ae125be,5dd180c8b3196786,Women's Strawweight,L,3,False,False,64.0,True,1485.957659787162,1487.2892758938128,1450.9435043998174,210,0.9051713541711824,0.5679026795936776
528c208293bdef13,2022-02-19,5ec591b78349ba7e,87c0b1c696ddfb43,Featherweight,L,0,True,False,64.0,True,1500.0,1500.0,1471.7844274405666,0,1.0,0.44086832124114916
528c208293bdef13,2022-02-19,87c0b1c696ddfb43,5ec591b78349ba7e,Featherweight,W,3,False,False,64.0,True,1544.2639362994278,1541.2820821005444,1569.4976546599778,147,0.9326346807768654,0.5591316787588508
8cd583f6d10692bc,2022-02-19,01fed6f61ebea01f,bc711b6dd95c1af6,Bantamweight,L,0,True,False,64.0,True,1500.0,1500.0,1469.2864360486276,0,1.0,0.47989943674019464
8cd583f6d10692bc,2022-02-19,bc711b6dd95c1af6,01fed6f61ebea01f,Bantamweight,W,4,False,False,32.0,True,1516.4991653594013,1513.9748335635131,1529.3316155391994,350,0.8470024549181357,0.5201005632598054
93026443e5140415,2022-02-19,ac40f7e3cbecdda4,c9a94278df042f46,Heavyweight,W,3,False,False,32.0,True,1532.9602428477033,1530.2336395323732,1543.7993112764993,182,0.917275994356938,0.5760727579960563
93026443e5140415,2022-02-19,c9a94278df042f46,ac40f7e3cbecdda4,Heavyweight,L,2,False,False,64.0,True,1474.4607341303824,1476.9592344895684,1449.827891001316,217,0.9021702357483043,0.4239272420039437
958799d957945a3a,2022-02-19,37f560436d745c18,d1941565abf50b16,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1469.0082665726752,0,1.0,0.48424583480195005
958799d957945a3a,2022-02-19,d1941565abf50b16,37f560436d745c18,Lightweight,W,38,False,False,32.0,True,1511.6253219496841,1510.9507400531218,1526.4466067667843,126,0.9419730567908533,0.51575416519805
99fd8396cbe1df03,2022-02-19,830f60497fab345a,d6c0cdd7e467c440,Catch Weight,L,4,False,False,32.0,True,1496.9880493205858,1497.0376503132904,1480.4420883596442,35,0.9835319372778053,0.5186113110514442
99fd8396cbe1df03,2022-02-19,d6c0cdd7e467c440,830f60497fab345a,Catch Weight,W,4,False,False,32.0,True,1483.0072033989018,1484.099209093693,1500.6947710473391,140,0.9357371408352744,0.4813886889485558
e36a5d4d53b97d4e,2022-02-19,5e6294b37bbef029,6c8072b61c276e67,Women's Bantamweight,W,2,False,False,64.0,True,1507.2303172553418,1506.7656763958455,1541.9105593029103,140,0.9357371408352744,0.45086120457711154
e36a5d4d53b97d4e,2022-02-19,6c8072b61c276e67,5e6294b37bbef029,Women's Bantamweight,L,6,False,False,32.0,True,1543.4039727199622,1541.0213802793921,1523.4489388258596,119,0.9451065814656558,0.5491387954228885
ea63f56779100678,2022-02-19,8c39367b53eadf8a,c7c39e2fb70248b3,Bantamweight,L,1,False,False,64.0,True,1470.3745086275806,1474.739912845801,1445.0623621936768,336,0.8526470274081448,0.4637117289394408
ea63f56779100678,2022-02-19,c7c39e2fb70248b3,8c39367b53eadf8a,Bantamweight,W,0,True,False,64.0,True,1500.0,1500.0,1529.6775506521242,0,1.0,0.5362882710605592
f7865e5a6d009a87,2022-02-19,5444c5a201d3ee5a,c21f26bbde777573,Light Heavyweight,W,5,False,False,32.0,True,1547.74743824161,1546.0346348723099,1561.3061049801245,77,0.9641278478515806,0.5227665591307973
f7865e5a6d009a87,2022-02-19,c21f26bbde777573,5444c5a201d3ee5a,Light Heavyweight,L,7,False,False,32.0,True,1532.278148888106,1530.2038627520117,1514.932392644197,140,0.9357371408352744,0.4772334408692027
01468f766dd7385c,2022-02-26,4dcfb28c011c11b2,67f272324a030d00,Middleweight,W,5,False,False,32.0,True,1477.740737375069,1479.5821127420643,1496.0323567413932,182,0.917275994356938,0.4859298750209696
01468f766dd7385c,2022-02-26,67f272324a030d00,4dcfb28c011c11b2,Middleweight,L,11,False,False,64.0,True,1488.5931958856418,1489.3616188861213,1456.4611308874632,147,0.9326346807768654,0.5140701249790304
181ceedcacc01d48,2022-02-26,798e48f9e7f6ba22,dc7927cd622676a7,Flyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
181ceedcacc01d48,2022-02-26,dc7927cd622676a7,798e48f9e7f6ba22,Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
2f4d42e0b9696f71,2022-02-26,275aca31f61ba28c,887961364be5ceb3,Catch Weight,W,11,False,False,32.0,True,1602.1801237362795,1596.571107438133,1609.8687090072676,119,0.9451065814656558,0.5844499509645417
2f4d42e0b9696f71,2022-02-26,887961364be5ceb3,275aca31f61ba28c,Catch Weight,L,18,False,False,32.0,True,1537.57022906577,1537.3215119828376,1524.0239104137029,14,0.9933799423342068,0.41555004903545834
61a20ff34b6948ba,2022-02-26,a13d755965a4ec9f,e4a47b07044ddd72,Lightweight,L,2,False,False,64.0,True,1501.0472702044522,1500.9702545666983,1469.5789676241664,161,0.926460585409004,0.4904888584770599
61a20ff34b6948ba,2022-02-26,e4a47b07044ddd72,a13d755965a4ec9f,Lightweight,W,2,False,False,64.0,True,1508.2911637301872,1507.580069939507,1538.971356882039,189,0.9142347426946502,0.5095111415229401
84d633d4a9fbf331,2022-02-26,369ea36e450ae62a,d1c65d2cf2925ddd,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1537.314985586302,0,1.0,0.4169533502140281
84d633d4a9fbf331,2022-02-26,d1c65d2cf2925ddd,369ea36e450ae62a,Middleweight,L,2,False,False,64.0,True,1561.8343955513074,1558.2463345922797,1520.9313490059776,126,0.9419730567908533,0.5830466497859719
8515f07911765f89,2022-02-26,58bbef3770bb2dfc,eae48ff31db420c2,Lightweight,L,5,False,False,32.0,True,1555.8768774546422,1553.1615370751722,1537.515104285838,105,0.951404937012197,0.4889510246666915
8515f07911765f89,2022-02-26,eae48ff31db420c2,58bbef3770bb2dfc,Lightweight,W,5,False,False,32.0,True,1565.6697138958357,1560.8404015795777,1576.4868343689118,161,0.926460585409004,0.5110489753333085
901e62b7af57f559,2022-02-26,80daefbed11ce998,f2477cf43c4975cc,Featherweight,L,12,False,True,64.0,True,1536.7371029645258,1534.2622962959874,1503.219718151444,147,0.9326346807768654,0.4850402835084902
901e62b7af57f559,2022-02-26,f2477cf43c4975cc,80daefbed11ce998,Featherweight,W,8,False,True,64.0,True,1547.4116272787576,1544.6604754752,1575.7030536197433,126,0.9419730567908533,0.5149597164915098
c4eb14c3de579842,2022-02-26,a20f234df70f2182,b1e5bcaad32a3cac,Women's Flyweight,L,7,False,False,32.0,True,1481.0231432978285,1482.5350795149977,1465.6716219878044,175,0.9203273629085119,0.5269830477247922
c4eb14c3de579842,2022-02-26,b1e5bcaad32a3cac,a20f234df70f2182,Women's Flyweight,W,6,False,False,32.0,True,1462.418992169875,1463.7671038006483,1480.6305613278416,77,0.9641278478515806,0.4730169522752078
c5d5fcf290cc029e,2022-02-26,3d074044a33825e7,ce175eaafe867d1f,Welterweight,W,3,False,False,32.0,True,1470.6469188929937,1471.2260254671146,1487.199368128601,42,0.9802710123680062,0.5008330418285469
c5d5fcf290cc029e,2022-02-26,ce175eaafe867d1f,3d074044a33825e7,Welterweight,L,1,False,True,64.0,True,1468.0,1470.647168180578,1438.700482857605,182,0.917275994356938,0.49916695817145307
cb1f27818d46af0e,2022-02-26,1e4f273069fb9e85,809bd1a871491508,Lightweight,L,3,False,False,32.0,True,1539.1616221095276,1534.6334158426985,1518.3720611912156,259,0.8843713303252732,0.5081673328588378
cb1f27818d46af0e,2022-02-26,809bd1a871491508,1e4f273069fb9e85,Lightweight,W,1,False,False,64.0,True,1532.743787436671,1528.9576668552568,1561.4803761582225,259,0.8843713303252732,0.49183266714116225
f087a10a6f2bcc99,2022-02-26,3eb4dc9a7d4ac906,68d35296f566792b,Women's Featherweight,L,0,True,False,64.0,True,1500.0,1500.0,1471.014838008466,0,1.0,0.4528931561177162
f087a10a6f2bcc99,2022-02-26,68d35296f566792b,3eb4dc9a7d4ac906,Women's Featherweight,W,1,False,True,64.0,True,1535.9104224602358,1532.83055583799,1561.815717829524,189,0.9142347426946502,0.5471068438822838
36d9337a27b71ba9,2022-03-05,207773daeb4afa7b,5b86d491d63890c5,Lightweight,L,5,False,False,32.0,True,1507.7980250383102,1507.2485957437825,1489.3574957435924,154,0.9295425070029204,0.5590968750059415
36d9337a27b71ba9,2022-03-05,5b86d491d63890c5,207773daeb4afa7b,Lightweight,W,3,False,True,64.0,True,1463.6554349395624,1465.9910406054446,1501.7732406058249,140,0.9357371408352744,0.4409031249940585
43b43c5d439b2f98,2022-03-05,3a46b268013afede,57b10fca4f9c9a7a,Welterweight,W,13,False,True,64.0,True,1548.8992803395986,1545.4539596375091,1573.6633818968476,154,0.9295425070029204,0.5592277771978383
43b43c5d439b2f98,2022-03-05,57b10fca4f9c9a7a,3a46b268013afede,Welterweight,L,21,False,False,32.0,True,1504.4152394506707,1504.1041527479947,1489.9994416183256,154,0.9295425070029204,0.44077222280216166
59d44b6888885500,2022-03-05,2b6fc1c02736833d,7be14eaed4c74856,Featherweight,W,1,False,True,64.0,True,1532.0,1526.3559128635827,1562.922666560847,409,0.8236222769869587,0.42864447348024826
59d44b6888885500,2022-03-05,7be14eaed4c74856,2b6fc1c02736833d,Featherweight,L,13,False,False,64.0,True,1578.0736568102902,1576.2795943756937,1539.7128406784295,49,0.977020899136877,0.5713555265197517
838bb84a5a976a9c,2022-03-05,6a2f7c151031653d,b6452706b373eea1,Catch Weight,W,30,False,False,64.0,True,1576.2399743427372,1560.828329726453,1592.4141805352783,476,0.7978534915685932,0.5064710811121026
838bb84a5a976a9c,2022-03-05,b6452706b373eea1,6a2f7c151031653d,Catch Weight,L,12,False,False,32.0,True,1556.8955526114548,1556.3315109332145,1540.5385855288018,21,0.9900863661156062,0.4935289188878974
9321b3c90ea5ca6c,2022-03-05,c41d426cc7326d1b,cd2c4d30c6e13b47,Women's Strawweight,L,7,False,False,32.0,True,1565.9389351400619,1557.5449686770269,1543.310289961399,287,0.8727009096339629,0.4448337098633749
9321b3c90ea5ca6c,2022-03-05,cd2c4d30c6e13b47,c41d426cc7326d1b,Women's Strawweight,W,8,False,False,64.0,True,1602.9718595649276,1596.0351273743365,1624.5044848055925,147,0.9326346807768654,0.5551662901366251
abd45edc07a8d9e3,2022-03-05,64a50dad704d1d49,d9c6f19f958643e9,Featherweight,L,26,False,False,32.0,True,1541.5818285239409,1538.0155523013582,1523.659144662317,189,0.9142347426946502,0.4486377387200394
abd45edc07a8d9e3,2022-03-05,d9c6f19f958643e9,64a50dad704d1d49,Featherweight,W,5,False,False,32.0,True,1593.155042040966,1573.8320458835087,1588.18845352255,490,0.7925716554455546,0.5513622612799606
c420c376cc1d149c,2022-03-05,c96d9178c9ed9e62,f00ac08ab056af5d,Flyweight,W,16,False,False,32.0,True,1462.6452115744676,1465.1616288212663,1485.0382171265162,147,0.9326346807768654,0.3788566154609377
c420c376cc1d149c,2022-03-05,f00ac08ab056af5d,c96d9178c9ed9e62,Flyweight,L,2,False,False,64.0,True,1554.1930833931908,1551.0484244208055,1511.2952478103055,126,0.9419730567908533,0.6211433845390624
c6fc43c351b08bda,2022-03-05,a08ddd04eaffd81d,b4192a975027aab6,Women's Flyweight,L,3,False,False,32.0,True,1526.0821011633295,1524.3250720924518,1509.1752063643219,147,0.9326346807768654,0.473433304004062
c6fc43c351b08bda,2022-03-05,b4192a975027aab6,a08ddd04eaffd81d,Women's Flyweight,W,8,False,False,64.0,True,1560.2602357860708,1542.8029049700872,1573.102636426347,721,0.7103009872387713,0.526566695995938
cda06ff86cfe4f5f,2022-03-05,85073dbd1be65ed9,e2f6b2769aaedd6c,Heavyweight,L,9,False,False,32.0,True,1509.1067824964637,1508.134419003241,1492.192660711175,238,0.8932264503296984,0.49817994662706133
cda06ff86cfe4f5f,2022-03-05,e2f6b2769aaedd6c,85073dbd1be65ed9,Heavyweight,W,7,False,False,32.0,True,1510.2467820652193,1509.3991272078329,1525.3408854998988,182,0.917275994356938,0.5018200533729387
d03d0abf331df751,2022-03-05,47b9e0e7703a4868,dc9572dd6ec74859,Welterweight,L,20,False,False,32.0,True,1526.2253091436437,1522.5848296163454,1508.1765799265136,315,0.8611844952004788,0.4502578028072455
